144.09,0.23821
147.08,0.23826
145.75,0.23833
145.93,0.23844
144.64,0.23847
144.73,0.23853
143.45,0.23857
145.7,0.23856
147.77,0.2386
140.23,0.23867
150.57,0.23877
144.18,0.23884
146.8,0.23894
148.05,0.23898
144.41,0.23902
151.54,0.23909
142.99,0.2391
146.34,0.2392
145.38,0.23927
144.46,0.23932
145.52,0.23937
141.06,0.23949
147.08,0.23955
142.57,0.23957
143.4,0.23959
146.21,0.23962
146.9,0.23964
147.72,0.23965
145.61,0.23975
149.47,0.23985
147.49,0.23989
147.95,0.23997
151.86,0.24003
149.01,0.24007
143.36,0.24009
145.98,0.2401
148.46,0.24015
144.69,0.2402
146.16,0.2402
144.41,0.24027
144.41,0.24033
144.73,0.24037
152.5,0.24046
151.08,0.2405
145.52,0.24057
148.14,0.24065
150.02,0.24067
149.79,0.24067
146.53,0.24076
149.51,0.24078
144.05,0.24084
150.53,0.24092
146.34,0.24101
149.15,0.24104
146.71,0.24109
146.57,0.24114
150.57,0.24123
149.88,0.24124
149.56,0.24132
143.31,0.24138
148.51,0.24143
145.75,0.24142
148.73,0.24146
146.16,0.2415
149.74,0.24153
145.19,0.24158
144.14,0.24167
149.19,0.24171
146.99,0.24182
149.65,0.2419
145.1,0.24196
146.62,0.24199
148.05,0.24204
149.24,0.24203
151.63,0.24204
149.33,0.24212
148.55,0.24217
150.02,0.24226
147.49,0.24233
156.92,0.24241
146.71,0.24249
145.29,0.2426
147.72,0.24267
146.25,0.24275
149.06,0.24284
152.82,0.2428
146.57,0.24284
148,0.24288
148.37,0.24287
149.29,0.2429
149.15,0.243
149.7,0.24299
147.08,0.24301
147.26,0.24304
149.33,0.24309
146.57,0.24316
153.47,0.24328
146.67,0.2434
148.78,0.24346
151.95,0.24357
148.78,0.24358
144.92,0.24358
147.36,0.24359
150.2,0.24365
152.04,0.24365
154.85,0.24372
149.1,0.24379
147.77,0.24384
144.73,0.24396
146.25,0.24405
152.5,0.24413
147.17,0.2442
155.26,0.24431
149.15,0.24433
148.96,0.24438
149.29,0.24446
149.47,0.24448
149.15,0.24448
154.43,0.24452
151.9,0.2446
149.61,0.24463
155.49,0.2447
151.9,0.24481
151.86,0.24489
145.84,0.24492
148.73,0.245
151.63,0.24503
152.55,0.24504
152.13,0.245
148.73,0.24502
150.34,0.24502
153.15,0.2451
146.48,0.24517
147.4,0.24522
150.39,0.24531
149.06,0.2454
148.69,0.24542
143.26,0.24545
150.16,0.24557
150.76,0.24561
148.55,0.24564
146.11,0.2457
149.65,0.24585
150.76,0.24589
152.87,0.24594
148.83,0.24611
153.88,0.24619
155.08,0.24625
147.86,0.24629
149.19,0.24643
152.59,0.24643
154.85,0.24647
151.54,0.24649
151.35,0.24655
153.51,0.24661
152.82,0.24669
147.63,0.24675
149.97,0.24683
154.48,0.24692
148.41,0.24691
154.25,0.24697
155.26,0.24707
154.3,0.24711
151.58,0.2472
153.79,0.24723
150.11,0.24727
152.73,0.24729
154.2,0.24734
151.03,0.24736
150.94,0.24748
154.2,0.24749
154.8,0.24753
150.3,0.24756
153.42,0.24767
152.96,0.24768
158.43,0.24776
156.09,0.2479
152.5,0.24801
150.11,0.24802
152.64,0.2481
148.6,0.24819
151.77,0.2482
157.7,0.24821
151.12,0.24822
156.23,0.24826
154.2,0.2483
152.32,0.24836
152.18,0.24844
155.58,0.24859
146.99,0.24862
156.04,0.24864
149.15,0.24868
155.45,0.24873
152.23,0.24869
155.31,0.24877
155.31,0.24883
156.46,0.24889
155.4,0.24895
155.72,0.24908
149.19,0.24916
151.58,0.24926
157.33,0.2493
154.11,0.24932
152.92,0.24933
154.11,0.24939
149.88,0.24947
154.16,0.24956
152.82,0.24964
157.1,0.24972
154.57,0.24975
154.62,0.24974
151.26,0.24975
151.08,0.2498
153.33,0.24981
154.66,0.24983
153.88,0.24989
150.62,0.2499
156.82,0.24998
153.51,0.25007
156.87,0.25011
152.5,0.25018
150.43,0.25031
158.62,0.2503
151.22,0.25035
154.11,0.2504
160.27,0.25044
150.94,0.25048
157.97,0.25057
155.95,0.25061
154.11,0.25071
152.5,0.2508
154.94,0.25082
157.65,0.25086
156.82,0.25092
155.26,0.25099
154.99,0.25101
153.84,0.25112
156.55,0.25118
158.98,0.2512
154.16,0.25122
152.55,0.25133
153.38,0.25137
151.03,0.25144
149.74,0.25157
152.09,0.25166
154.02,0.25165
155.22,0.25162
153.61,0.25165
156.46,0.25164
155.49,0.25166
152.23,0.25173
154.34,0.25181
155.68,0.25188
155.03,0.25195
154.89,0.25206
157.47,0.25213
153.51,0.25223
153.84,0.2523
153.33,0.25232
158.34,0.25234
160.09,0.25234
156.87,0.2524
160.64,0.25243
156.13,0.25249
158.16,0.25253
158.8,0.2526
154.39,0.25259
158.11,0.25264
156.92,0.25273
158.84,0.25279
159.95,0.25289
157.1,0.25291
158.98,0.25293
160.64,0.25301
155.86,0.25308
154.25,0.2531
156.82,0.25324
159.3,0.2533
158.66,0.25325
158.52,0.25326
156.32,0.25331
154.53,0.25332
155.45,0.25343
158.43,0.25357
154.39,0.25361
156.09,0.25363
157.83,0.25369
152.69,0.25366
160.5,0.25368
155.68,0.25377
158.43,0.25388
154.53,0.25391
158.57,0.25398
158.34,0.254
157.88,0.25404
157.93,0.25412
159.26,0.2542
156.46,0.25425
156.23,0.25436
157.47,0.25442
159.72,0.25441
152,0.25439
156.27,0.25448
158.39,0.25453
154.3,0.2546
155.77,0.25471
157.93,0.2548
157.33,0.25483
154.25,0.25485
159.12,0.25488
156.13,0.25492
162.2,0.25501
158.89,0.2551
152.04,0.25521
157.74,0.25524
162.94,0.25528
155.45,0.25533
159.9,0.25533
159.63,0.25535
161.37,0.25543
157.51,0.25545
157.15,0.25551
159.26,0.25558
157.28,0.25565
158.98,0.25571
165.05,0.2558
158.84,0.25581
156.69,0.25589
157.1,0.25595
164.5,0.25601
159.49,0.25602
156.92,0.25608
158.89,0.25606
157.15,0.25609
153.84,0.25611
159.53,0.25612
162.06,0.2562
158.06,0.25628
155.63,0.25632
159.49,0.2564
167.53,0.2565
157.1,0.25654
159.26,0.25664
159.76,0.25671
158.94,0.25677
158.52,0.25685
158.84,0.2569
162.06,0.25691
163.99,0.25699
168.5,0.25703
158.48,0.25705
163.95,0.25717
157.51,0.25726
159.17,0.25729
154.94,0.25735
161.93,0.25748
157.47,0.25746
158.89,0.25748
159.4,0.25751
159.21,0.25759
160.82,0.25761
159.07,0.2577
161.56,0.25782
162.66,0.25791
160.91,0.25797
162.57,0.258
158.06,0.25806
163.3,0.25812
161.47,0.25815
155.03,0.25816
158.57,0.25824
159.3,0.25824
160.96,0.25826
161.28,0.25829
158.11,0.25838
160.13,0.25842
162.8,0.25852
161.01,0.25858
160.13,0.25865
160.64,0.25873
162.52,0.25874
163.4,0.25879
163.12,0.25887
161.33,0.25893
161.19,0.25898
160.36,0.25908
159.49,0.25914
162.16,0.25918
160.27,0.25919
158.75,0.25921
158.66,0.25922
164.68,0.25927
160.82,0.2593
164.5,0.25938
160.27,0.25948
159.49,0.25951
161.19,0.25957
165.28,0.25958
164.27,0.2596
159.03,0.25958
164.91,0.2597
161.1,0.25975
162.8,0.25984
164.64,0.25994
161.01,0.26002
160.13,0.26009
163.72,0.26012
162.48,0.26019
159.86,0.26026
163.58,0.26032
161.93,0.26033
164.27,0.26039
164.68,0.26043
159.35,0.26046
161.01,0.26049
159.53,0.2606
164.91,0.26064
156.32,0.26068
158.25,0.26074
163.07,0.26081
166.43,0.26082
167.21,0.26089
162.8,0.26099
161.88,0.26109
161.56,0.26113
166.89,0.2612
165.1,0.26123
165.1,0.26124
165.79,0.26123
163.53,0.26128
163.58,0.26136
161.33,0.26142
154.43,0.26147
162.89,0.26149
162.94,0.26155
162.66,0.26159
163.95,0.26165
164.36,0.26179
162.06,0.26191
162.75,0.26202
166.52,0.26208
167.99,0.26214
160.55,0.26215
168.41,0.26221
165.1,0.26224
164.22,0.26232
159.86,0.26241
169.74,0.26248
163.81,0.26253
167.26,0.26257
156.41,0.26259
165.65,0.26259
164.04,0.26262
160.87,0.26269
164.09,0.26274
167.16,0.2628
163.4,0.26289
163.86,0.26295
164.18,0.26294
168.59,0.26301
164.5,0.26302
164.09,0.26303
165.14,0.26309
167.3,0.26314
162.25,0.26324
161.79,0.26331
161.79,0.26338
168.96,0.26341
161.74,0.26346
162.48,0.26345
168.08,0.26351
162.94,0.2636
163.95,0.26366
164.78,0.26371
164.78,0.26376
161.14,0.26384
161.79,0.26385
165.24,0.2639
165.6,0.26396
168.59,0.26401
164.5,0.26405
168.87,0.26409
163.3,0.26416
165.19,0.26416
164.55,0.2642
161.19,0.26425
166.52,0.2643
166.43,0.26434
162.66,0.26448
166.93,0.26454
166.11,0.26459
163.9,0.26469
159.81,0.26476
161.47,0.26477
162.89,0.26487
166.8,0.26495
168.59,0.26494
163.49,0.26497
163.17,0.26502
159.81,0.26503
162.85,0.26507
166.93,0.26511
168.5,0.26517
170.98,0.26525
165.74,0.26532
167.62,0.26539
166.52,0.2655
165.1,0.26556
162.29,0.26563
162.43,0.26566
164.91,0.26559
165.65,0.26559
167.99,0.26567
162.85,0.26567
167.72,0.26571
166.01,0.26584
160.87,0.26597
165.56,0.26601
165.51,0.26611
164.36,0.26617
165.19,0.26622
162.71,0.26623
165.74,0.26629
165.42,0.26629
169.88,0.26635
165.83,0.2664
168.31,0.26643
163.76,0.26651
166.61,0.2666
167.67,0.26669
167.03,0.26678
166.06,0.26684
166.01,0.26682
168.22,0.26687
162.71,0.2669
165.28,0.2669
166.98,0.26691
166.8,0.26694
166.2,0.26695
167.07,0.26694
168.5,0.26703
170.34,0.26712
161.93,0.26723
166.98,0.2673
172.04,0.26739
167.3,0.26742
164.36,0.26748
167.03,0.26752
165.24,0.26756
173.83,0.2676
164.41,0.26766
169.28,0.26765
166.66,0.26767
166.89,0.26769
167.26,0.26778
160.82,0.2678
168.54,0.26791
168.59,0.268
165.24,0.26807
171.07,0.26813
166.66,0.26826
169.65,0.26831
168.31,0.26831
166.98,0.2684
169.05,0.26844
164.09,0.26849
166.52,0.26856
169.33,0.26864
165.51,0.26869
170.66,0.26877
168.77,0.26879
167.62,0.26887
168.87,0.26895
167.26,0.26897
163.12,0.26901
168.31,0.2691
167.67,0.26913
167.67,0.26916
167.81,0.26926
169.05,0.26932
167.03,0.26938
167.12,0.26942
171.35,0.26948
168.96,0.26953
171.44,0.26957
170.47,0.26962
166.29,0.26965
171.35,0.26972
163.35,0.26978
169.56,0.26982
167.53,0.26983
171.35,0.26992
171.12,0.26998
166.84,0.27003
166.52,0.27003
171.12,0.27011
168.41,0.27013
172.04,0.27018
167.85,0.27023
167.95,0.27034
168.77,0.27036
168.27,0.27044
173.69,0.2705
171.07,0.27052
166.8,0.2705
166.66,0.27055
173.92,0.27058
172.13,0.27066
171.76,0.27072
169,0.2708
165.97,0.27092
170.8,0.27099
169.19,0.27102
166.7,0.27109
170.66,0.27116
170.98,0.27116
170.06,0.27119
167.62,0.27121
166.43,0.27125
171.03,0.27136
167.76,0.27145
173.05,0.27153
172.04,0.27159
170.93,0.27162
167.76,0.27165
170.75,0.27168
174.1,0.2717
174.38,0.27178
165.83,0.2719
178.24,0.27195
167.07,0.27203
172.73,0.2721
169.92,0.27212
167.58,0.27218
165.79,0.27223
170.61,0.2723
172.27,0.27236
170.06,0.27241
170.61,0.27241
167.95,0.27244
169.92,0.27243
169.56,0.27245
169.65,0.27252
171.62,0.2726
171.21,0.27273
169.88,0.27276
174.66,0.27286
170.11,0.27295
168.77,0.27306
173,0.27309
172.54,0.27323
172.5,0.27329
173.56,0.27333
172.27,0.27334
173.79,0.27339
170.61,0.2734
170.89,0.27346
168.27,0.27349
172.91,0.27353
173,0.27355
170.11,0.27361
168.54,0.27368
170.2,0.27376
172.36,0.27381
170.52,0.27383
176.27,0.27389
169.1,0.27392
171.16,0.27393
169.92,0.27402
175.21,0.27406
171.07,0.27407
170.57,0.27414
171.49,0.27422
173.28,0.27422
167.39,0.27436
171.26,0.27443
172.96,0.27447
179.02,0.27449
173,0.27457
173.37,0.27461
177.05,0.2747
169.83,0.27471
166.61,0.27481
169.6,0.27488
172.54,0.27491
173.92,0.27495
173.28,0.27505
171.21,0.27506
174.7,0.27509
171.95,0.27516
167.9,0.27523
170.66,0.27525
173.97,0.27529
177.46,0.27534
173.05,0.2754
180.58,0.27542
174.24,0.27548
174.02,0.27558
174.56,0.27564
171.95,0.27575
169.69,0.27579
173.33,0.27583
171.3,0.27587
173.05,0.27588
172.96,0.2759
174.33,0.27596
173.74,0.27602
170.06,0.27612
172.22,0.27626
175.3,0.27632
173.41,0.2764
167.07,0.27648
171.99,0.27652
172.41,0.2765
171.44,0.27656
172.64,0.27663
174.1,0.27668
176.08,0.27671
172.27,0.27677
172.13,0.27684
174.98,0.27683
175.35,0.27688
173.6,0.27695
175.58,0.27706
172.41,0.27705
169.51,0.27712
170.61,0.27715
172.96,0.27722
177.46,0.27728
173.74,0.27737
178.29,0.27747
174.43,0.27753
170.24,0.27755
176.86,0.27756
175.44,0.2776
171.49,0.27764
177.51,0.27771
177,0.27776
170.7,0.27784
176.36,0.27791
172.45,0.27793
173.79,0.27802
173.87,0.27805
174.06,0.27808
182.15,0.27812
174.47,0.27826
176.68,0.27828
176.77,0.27837
175.99,0.2784
177.83,0.27844
171.99,0.27846
175.12,0.27852
174.52,0.27857
173.56,0.27867
178.56,0.27874
179.53,0.27878
179.25,0.27879
175.39,0.27882
177.19,0.27883
182.84,0.27888
175.62,0.27893
177.14,0.27904
173.69,0.27914
183.99,0.27917
176.08,0.27922
176.27,0.27926
173.6,0.27932
174.47,0.27931
178.52,0.27943
172.87,0.27948
174.2,0.27955
177.74,0.27956
175.99,0.27965
173.87,0.27967
175.76,0.27973
178.01,0.27977
178.38,0.27986
173.92,0.27994
178.47,0.28004
176.5,0.28015
178.56,0.28024
178.43,0.28029
172.5,0.28029
180.13,0.28033
171.72,0.28032
176.96,0.28038
170.75,0.28042
176.08,0.28048
178.61,0.2805
174.79,0.28059
176.5,0.28064
177.97,0.28069
177.97,0.28077
177.51,0.28085
175.71,0.2809
178.38,0.28089
180.91,0.28093
181.14,0.28097
177.37,0.28105
175.39,0.2811
180.08,0.28118
176.86,0.28128
177.37,0.28136
177.23,0.28139
176.4,0.28146
179.3,0.28152
175.58,0.28155
176.27,0.28158
172.91,0.28165
180.22,0.28169
175.12,0.28173
179.02,0.28178
172.73,0.28186
178.2,0.28186
181.78,0.28196
172.59,0.28203
176.82,0.28211
181.04,0.28213
179.12,0.28221
179.35,0.28223
174.52,0.28229
174.2,0.28234
179.53,0.28235
176.5,0.2824
174.38,0.28247
175.81,0.2825
177.05,0.28258
179.35,0.2827
178.2,0.28274
179.3,0.28279
176.82,0.28283
177.23,0.2829
173.51,0.28291
176.96,0.28297
177.64,0.28304
178.98,0.28313
177.14,0.28315
175.53,0.28325
180.04,0.28331
174.56,0.28338
178.06,0.28338
181.23,0.28346
178.15,0.28347
175.48,0.28354
185.64,0.2836
176.91,0.28366
180.27,0.28369
179.71,0.28378
180.5,0.28381
180.86,0.28383
174.89,0.28389
178.06,0.28399
175.48,0.28404
179.99,0.28412
176.59,0.28419
178.2,0.28427
179.39,0.28429
176.5,0.2843
177.46,0.28434
179.35,0.2844
184.54,0.28443
176.91,0.28446
179.9,0.28452
179.85,0.28454
180.86,0.28461
179.62,0.28464
181.83,0.28471
178.89,0.28481
181.55,0.28488
183.62,0.28494
179.07,0.28505
180.86,0.28509
180.91,0.28514
178.38,0.28521
182.98,0.28522
180.91,0.28522
180.68,0.28532
179.3,0.28539
184.13,0.28543
172.59,0.28553
181.78,0.28562
183.34,0.28565
178.43,0.28566
180.96,0.28574
177.51,0.28575
181.5,0.28576
181.92,0.28583
186.65,0.28592
175.76,0.28599
179.9,0.28604
175.3,0.28612
178.24,0.28619
183.48,0.28623
178.93,0.28625
177.83,0.28632
180.91,0.28636
180.31,0.2864
181.04,0.28645
181.09,0.28654
176.31,0.28661
183.62,0.28665
180.31,0.28671
179.21,0.28678
178.75,0.28678
181.6,0.28684
186.19,0.28692
178.98,0.28698
179.39,0.28704
181.27,0.28715
181.92,0.28716
178.56,0.28722
180.91,0.28725
181.42,0.28733
182.38,0.28736
178.56,0.28745
179.39,0.28751
183.99,0.28755
177.92,0.28756
184.26,0.28759
181.55,0.28761
181.69,0.28763
179.48,0.28776
182.79,0.28784
179.35,0.28799
184.81,0.28807
180.91,0.28808
182.29,0.28812
183.8,0.28819
181.73,0.2882
176.22,0.28825
181.42,0.28834
180.54,0.28842
182.06,0.28846
182.42,0.2885
181.69,0.28858
181.55,0.28865
183.9,0.28863
185.18,0.28861
181.27,0.28867
181.55,0.28868
182.88,0.28871
185.37,0.28877
187.25,0.2889
181.78,0.28896
183.99,0.28904
181.78,0.2891
184.77,0.28919
186.65,0.28923
185.27,0.28925
179.53,0.2893
182.56,0.28936
182.98,0.28942
179.71,0.2895
180.86,0.28954
186.38,0.2896
181.32,0.28969
185.55,0.28974
184.4,0.28977
185.55,0.28983
184.86,0.28983
185.96,0.28986
179.99,0.28988
185.09,0.28991
183.34,0.28998
182.29,0.29009
186.06,0.2901
185.37,0.29013
177.97,0.29019
184.31,0.29022
187.3,0.29023
187.67,0.29028
189.18,0.29034
181.19,0.29038
182.93,0.29041
183.07,0.29049
186.79,0.29056
182.33,0.29064
181.65,0.29073
184.63,0.29082
186.79,0.29084
183.53,0.29091
183.39,0.29098
181.27,0.291
184.45,0.29108
186.7,0.29115
182.19,0.29118
186.84,0.2912
185.23,0.29129
182.65,0.29131
182.33,0.29139
185.32,0.29147
190.79,0.29149
187.71,0.29154
185.64,0.2916
182.56,0.29164
179.48,0.29172
182.75,0.2918
186.33,0.29182
180.91,0.29187
189.36,0.29191
183.53,0.29195
183.39,0.29195
186.88,0.29202
185.09,0.29207
181.65,0.29212
182.33,0.29215
182.1,0.29222
185.78,0.29226
183.07,0.29231
183.9,0.29239
185.92,0.29245
187.71,0.29251
181.65,0.29257
181.04,0.29265
182.42,0.29273
185.37,0.29273
185.04,0.29275
184.81,0.29285
181.87,0.29286
183.9,0.29282
188.17,0.2929
184.08,0.29302
188.67,0.29303
186.15,0.29308
187.16,0.29317
185.41,0.29327
186.84,0.29331
189.78,0.29337
186.06,0.29342
186.33,0.29344
184.68,0.29349
184.08,0.29352
181.32,0.29356
185.87,0.29362
192.31,0.29363
183.39,0.29364
184.77,0.29371
186.84,0.29378
183.34,0.29381
185.32,0.29391
190.19,0.29399
187.21,0.29404
187.02,0.29407
188.17,0.29415
188.36,0.29424
188.95,0.29426
182.65,0.2943
184.49,0.29435
186.19,0.29439
186.84,0.29443
186.06,0.29449
185.46,0.29456
188.95,0.29463
185.6,0.29471
185.83,0.29471
192.95,0.29475
186.29,0.2948
185.96,0.29484
187.11,0.29483
186.33,0.29498
184.54,0.29501
193,0.29507
187.9,0.29512
185.14,0.29519
191.43,0.29515
188.44,0.29528
188.54,0.29528
185.73,0.29533
187.39,0.29544
188.36,0.29551
189.5,0.29556
185.14,0.29561
188.21,0.29566
191.34,0.2957
181.04,0.29579
188.13,0.29584
184.77,0.29592
182.84,0.29596
186.93,0.29599
190.33,0.29603
188.63,0.29609
186.06,0.29613
187.11,0.29616
187.34,0.29616
189.96,0.29619
189.55,0.29618
192.17,0.29623
193.55,0.2963
193.09,0.2964
188.77,0.29647
187.48,0.29651
189.32,0.29661
189.87,0.29671
189.69,0.2968
192.08,0.29685
188.13,0.29693
187.44,0.29692
187.21,0.29695
185.18,0.29696
189.78,0.29699
190.19,0.29703
187.75,0.29711
186.61,0.29717
189.96,0.29721
194.51,0.29732
187.3,0.2974
188.77,0.29739
189.36,0.29743
186.79,0.29753
180.81,0.29757
188.36,0.29765
189.23,0.29778
186.56,0.29786
190.01,0.29786
186.24,0.29791
190.74,0.29792
189.27,0.298
187.62,0.29798
191.48,0.29802
192.21,0.29809
190.33,0.29813
192.03,0.29812
185.83,0.29822
187.85,0.29828
190.05,0.29833
185.32,0.2984
195.15,0.29846
192.4,0.29852
194.56,0.29858
190.01,0.29864
189.92,0.29873
187.48,0.29884
189.96,0.29892
195.89,0.29897
188.17,0.299
187.9,0.29896
192.86,0.29899
187.3,0.29907
190.05,0.29916
186.24,0.29921
189.87,0.29931
189.04,0.29932
189.09,0.29933
185.27,0.29938
191.2,0.29945
192.86,0.29947
193.32,0.29958
190.61,0.29963
191.11,0.29963
193.27,0.29966
191.02,0.29973
190.51,0.29973
189.09,0.29973
189.46,0.29981
191.34,0.29986
190.24,0.2999
187.52,0.29999
190.28,0.30011
188.03,0.30013
194.97,0.30018
190.38,0.30023
189.87,0.30028
189.5,0.30028
188.9,0.30038
189.82,0.30045
193.55,0.30051
192.31,0.30054
194.42,0.30059
190.88,0.30062
189.96,0.30065
187.39,0.30072
195.15,0.30081
192.49,0.30086
189.09,0.30092
187.8,0.30099
193.92,0.30105
196.07,0.30107
192.72,0.30113
192.49,0.30121
194.88,0.30126
190.42,0.30133
192.77,0.30135
188.63,0.30143
194.7,0.30151
191.07,0.30159
193.36,0.30163
194.84,0.30172
195.11,0.30178
194.61,0.3018
187.62,0.30181
193.96,0.30183
195.71,0.30192
190.19,0.30197
194.7,0.30199
194.61,0.30208
196.99,0.30218
193.27,0.30218
188.59,0.30225
191.2,0.30231
191.57,0.30231
190.33,0.30239
192.9,0.30242
192.86,0.30244
196.72,0.30248
190.7,0.30254
194.97,0.3025
190.28,0.30257
194.7,0.30262
197.59,0.30266
193.87,0.3027
193.64,0.30283
194.15,0.30287
186.65,0.30293
198.7,0.30296
194.24,0.30301
190.93,0.30306
195.66,0.30312
193.55,0.30314
190.51,0.30327
195.99,0.30334
193.18,0.3034
192.77,0.30348
185.37,0.30352
195.76,0.30351
193.04,0.30354
193,0.30359
197.64,0.30362
196.07,0.30369
197.64,0.30376
187.75,0.30383
194.24,0.30383
192.17,0.30385
197.45,0.30393
194.61,0.30396
188.95,0.30401
195.53,0.30405
198.47,0.30414
203.38,0.30418
196.76,0.30427
194.61,0.3043
198.88,0.3044
198.1,0.30442
196.26,0.30444
191.02,0.30442
196.35,0.30452
195.76,0.30457
194.65,0.30461
195.84,0.30471
194.84,0.30484
199.71,0.30489
190.7,0.30495
193.23,0.30506
194.24,0.3051
198.05,0.30515
191.98,0.30522
192.81,0.30528
191.39,0.30534
193.82,0.30537
187.62,0.30538
195.99,0.30545
197.96,0.30545
192.81,0.30545
195.48,0.30554
198.42,0.30561
189.73,0.30558
194.51,0.30564
194.92,0.30574
197.73,0.3058
198.79,0.30584
195.2,0.30594
195.66,0.30607
198.47,0.30607
196.86,0.3061
195.07,0.30614
193.5,0.30615
193.46,0.30611
192.12,0.30618
194.84,0.30621
194.7,0.30629
196.9,0.30638
194.92,0.30647
194.56,0.30655
193.78,0.30662
194.84,0.30666
197.73,0.30668
193.04,0.30669
196.49,0.30673
190.61,0.30678
198.01,0.30686
196.17,0.30694
190.51,0.30703
197.64,0.30708
194.74,0.30711
195.71,0.30711
199.38,0.30716
195.11,0.30724
195.61,0.30729
199.2,0.30738
195.48,0.30742
196.44,0.30745
198.19,0.30747
201.91,0.30745
194.15,0.30749
195.66,0.30757
192.77,0.30764
199.89,0.30773
202.01,0.30787
196.99,0.30796
193.04,0.308
189.82,0.30808
194.33,0.30816
194.33,0.30817
199.15,0.3082
194.61,0.30825
197.04,0.30828
193.73,0.30826
198.88,0.3083
201.78,0.30836
200.12,0.30843
194.05,0.30847
196.72,0.30853
200.58,0.30861
197.96,0.30865
197.59,0.30869
200.12,0.30878
197.5,0.30884
195.38,0.3089
196.53,0.30893
199.15,0.30894
195.34,0.30901
199.48,0.30907
201.73,0.30911
196.72,0.30917
197.96,0.30927
193.04,0.30928
197.87,0.30931
200.58,0.30937
196.86,0.3094
196.49,0.30947
199.94,0.30953
198.19,0.3096
193.69,0.30963
198.1,0.30972
200.53,0.30978
193.27,0.30983
196.86,0.30992
201.59,0.31001
199.38,0.31008
196.26,0.31008
197.73,0.31015
196.86,0.31014
204.76,0.3102
200.12,0.31023
196.76,0.31036
194.79,0.31039
200.44,0.31049
201.22,0.31054
200.35,0.31055
196.86,0.31049
194.51,0.31053
198.28,0.31058
197.18,0.31059
194.92,0.31064
199.8,0.31075
197.73,0.31079
195.8,0.31081
196.63,0.31086
197.22,0.31093
201.41,0.31098
196.44,0.31107
198.7,0.31112
199.52,0.31116
197.27,0.31121
201.22,0.31125
199.94,0.31129
198.7,0.31132
200.03,0.31139
200.21,0.31142
199.2,0.31151
194.33,0.31153
196.26,0.31164
200.86,0.31169
198.05,0.31176
202.14,0.31177
203.38,0.31184
204.03,0.31187
199.11,0.31195
195.48,0.31197
198.14,0.31209
198.79,0.31215
198.65,0.31226
198.14,0.31226
200.86,0.31235
197.78,0.31237
198.79,0.31243
198.28,0.31242
199.06,0.3125
200.21,0.3126
199.75,0.31264
199.71,0.31268
197.36,0.31276
205.45,0.31286
198.51,0.31292
201.41,0.31299
203.47,0.31307
201.45,0.31312
202.83,0.31312
196.58,0.31311
203.01,0.31319
198.37,0.31323
199.34,0.31329
203.2,0.31343
205.27,0.3135
195.43,0.31348
197.18,0.31356
201.45,0.3136
203.89,0.31363
200.35,0.31368
196.86,0.31377
202.83,0.31378
200.12,0.31382
197.13,0.31382
198.88,0.3139
202.14,0.31393
201.22,0.31402
202.6,0.31409
199.98,0.31413
199.84,0.31418
199.06,0.31428
201.55,0.31427
201.91,0.3143
205.73,0.31436
199.29,0.3144
197.91,0.31439
200.63,0.31447
200.72,0.31453
199.15,0.31456
199.25,0.31455
196.4,0.31462
202.33,0.31465
198.28,0.31471
200.12,0.31475
201.64,0.31487
203.66,0.31493
203.89,0.31497
201.91,0.31502
199.38,0.31511
205.22,0.31513
202.24,0.31518
200.72,0.31527
197.04,0.31537
198.28,0.31538
203.34,0.31542
200.4,0.31549
203.57,0.31551
200.81,0.31555
199.48,0.31566
199.61,0.31574
204.16,0.31578
204.26,0.31588
207.34,0.31591
208.81,0.31592
203.7,0.31595
196.95,0.31599
199.52,0.31603
198.19,0.31607
197.82,0.31612
201.59,0.31618
201.68,0.31623
197.82,0.31626
203.52,0.31636
196.86,0.31644
200.4,0.31648
203.75,0.31653
203.52,0.31658
197.78,0.31659
199.34,0.31663
206.32,0.31668
196.49,0.31676
202.33,0.31679
198.19,0.31685
201.5,0.31685
203.11,0.31691
204.76,0.31695
203.01,0.31703
203.24,0.3171
203.43,0.31715
200.49,0.31722
200.03,0.31726
201.59,0.31726
203.57,0.3173
199.25,0.31737
202.7,0.3174
203.24,0.31745
203.57,0.31752
205.77,0.31752
201.87,0.3176
199.89,0.31766
202.1,0.31769
204.99,0.31777
206,0.31783
205.13,0.31788
207.34,0.31793
201.91,0.318
200.58,0.31806
202.05,0.31809
198.1,0.31809
205.64,0.31814
202.7,0.31817
206.69,0.31819
207.34,0.31829
202.88,0.31835
199.89,0.31839
202.93,0.3185
200.44,0.31857
202.19,0.31863
206.14,0.31872
202.28,0.31877
201.68,0.31875
202.1,0.31881
200.67,0.31884
202.05,0.31888
207.47,0.31896
200.58,0.31899
206.14,0.319
204.35,0.31904
203.98,0.31909
206.6,0.31915
202.28,0.31922
208.62,0.31933
204.95,0.31943
209.36,0.3194
208.76,0.31943
195.11,0.31953
203.16,0.31951
206.32,0.31952
205.41,0.31958
204.67,0.31964
205.18,0.31966
204.35,0.31973
205.5,0.31977
209.36,0.3199
203.84,0.31991
205.27,0.31998
204.58,0.32007
208.12,0.32015
205.96,0.32019
203.34,0.32031
205.36,0.32033
207.84,0.32037
205.54,0.32043
202.7,0.32043
205.59,0.32047
210.51,0.32055
204.07,0.3206
206.65,0.32064
203.89,0.32073
207.8,0.32076
206.6,0.3208
