169.65,0.23568
168.04,0.23576
170.16,0.23575
166.16,0.2358
171.58,0.23588
163.45,0.23592
166.2,0.23595
165.14,0.23604
165.6,0.23603
167.21,0.23602
168.59,0.23607
175.76,0.23611
167.95,0.23614
169.65,0.23627
169.19,0.23633
169.74,0.23639
171.54,0.23645
167.31,0.23649
168.96,0.23648
168.36,0.23656
163.99,0.23658
170.11,0.23663
169.93,0.23669
167.95,0.23678
169.93,0.23682
168.87,0.23688
169.33,0.23692
170.52,0.23697
167.03,0.23697
170.29,0.23701
168.64,0.23704
165.93,0.23709
170.85,0.23713
169.24,0.23719
168.78,0.2372
168.64,0.23729
165.88,0.23733
165.24,0.23737
165.47,0.23738
168.04,0.23748
168.78,0.23751
171.62,0.23752
168.59,0.2376
175.53,0.23766
174.11,0.2377
173.1,0.23778
171.81,0.23789
165.05,0.23798
167.49,0.23806
167.17,0.23809
173.19,0.23812
171.9,0.23816
169.05,0.23813
174.25,0.23814
171.31,0.23822
169.05,0.23825
171.58,0.23829
172.68,0.23833
170.34,0.23842
170.7,0.23848
174.66,0.23855
172.36,0.23857
168.36,0.23868
168.41,0.23872
167.31,0.23868
169.7,0.23872
171.81,0.23878
168.68,0.23879
167.95,0.23886
171.76,0.23892
168.78,0.23893
171.44,0.23897
170.98,0.23898
171.49,0.23902
171.9,0.2391
170.8,0.23919
172.59,0.23928
169.14,0.23931
168.87,0.23932
169.65,0.23937
171.62,0.23939
168.13,0.23937
176.13,0.23949
174.06,0.23953
167.76,0.23956
171.26,0.23963
162.48,0.23972
176.36,0.23977
170.89,0.23983
172.27,0.23989
172.82,0.23992
172.54,0.23998
171.85,0.24
170.39,0.24005
171.35,0.24013
169.56,0.24022
172.59,0.24023
171.67,0.24028
169.88,0.24035
172.96,0.2404
172.36,0.24042
172.36,0.24053
169.97,0.24056
169.01,0.24056
171.76,0.24059
171.03,0.24064
170.66,0.24068
171.85,0.24074
171.54,0.2408
175.35,0.24087
171.95,0.24095
177.88,0.24096
171.54,0.24103
172.08,0.24108
172.59,0.24116
166.2,0.24119
171.49,0.24129
172.31,0.24135
172.5,0.24141
173.46,0.24141
173.14,0.2414
171.85,0.24143
170.57,0.24148
172.54,0.24153
170.7,0.24163
174.29,0.24171
171.12,0.24173
169.28,0.24179
172.31,0.24181
172.41,0.24179
172.59,0.24187
174.89,0.24196
165.37,0.24198
172.45,0.24205
168.91,0.24213
174.98,0.24216
174.06,0.24224
176.18,0.24229
168.59,0.24235
170.57,0.24238
175.72,0.24246
174.15,0.24246
176.59,0.2425
176.31,0.24252
172.59,0.2426
173.14,0.24267
172.04,0.24271
172.59,0.24277
175.62,0.24284
180.31,0.24288
178.15,0.24289
176.36,0.24296
173.88,0.243
176.13,0.24304
171.9,0.24314
175.03,0.24321
179.16,0.24328
172.64,0.24334
174.98,0.2434
174.89,0.24346
175.16,0.24351
174.15,0.24354
173.37,0.24359
177.14,0.24362
171.99,0.24363
176.04,0.24366
174.43,0.24373
173.42,0.2438
172.59,0.24385
172.5,0.24392
173.33,0.24396
172.31,0.24399
179.12,0.24407
171.54,0.24413
173.74,0.24413
172.73,0.24418
169.7,0.24429
180.96,0.24434
174.2,0.24442
174.84,0.24453
178.61,0.24463
176.73,0.24461
176.13,0.24463
174.11,0.24468
175.21,0.24467
179.9,0.24467
177.1,0.24472
174.11,0.24477
173.56,0.24482
175.49,0.24491
176.5,0.24497
175.58,0.24504
176.87,0.2451
179.44,0.24515
176.36,0.2452
174.34,0.24527
174.8,0.24536
173.56,0.24544
175.3,0.24549
177.19,0.24555
175.85,0.24558
172.77,0.24556
176.87,0.24561
177.56,0.24571
176.64,0.24579
176.68,0.24586
174.52,0.24595
173.33,0.24603
176.36,0.24608
173.14,0.24612
176.22,0.24618
177.19,0.24617
176.64,0.24615
182.15,0.2462
178.93,0.24624
176.08,0.24632
177.69,0.24643
174.48,0.24653
173.23,0.24656
174.38,0.2466
174.98,0.24668
177.37,0.24674
181.46,0.24682
180.4,0.24688
176.36,0.24693
175.85,0.24697
176.73,0.24705
175.85,0.24711
177.97,0.2472
175.12,0.24723
177.28,0.24728
175.85,0.24732
176.18,0.24733
182.93,0.24733
177.05,0.24737
176.13,0.24732
179.99,0.24734
178.11,0.24743
179.58,0.24751
180.4,0.24757
185.19,0.24765
175.67,0.24774
176.04,0.24777
178.93,0.24779
180.13,0.24784
181.23,0.24791
179.16,0.24795
177.56,0.248
176.22,0.24805
176.54,0.24806
181.97,0.24811
177.74,0.24816
183.53,0.24819
179.71,0.24824
182.56,0.24833
176.59,0.2484
179.12,0.24848
175.76,0.24855
175.53,0.24862
174.48,0.24869
179.58,0.24874
182.79,0.24876
183.3,0.24881
176.22,0.24883
177.97,0.24884
180.08,0.2489
179.44,0.24897
178.56,0.24905
178.15,0.24916
181.28,0.24924
182.84,0.24928
180.17,0.24928
181.55,0.24928
181,0.24927
179.3,0.24927
181.23,0.2493
181.83,0.24942
176.96,0.24949
181.14,0.24957
180.27,0.24971
179.9,0.24976
183.12,0.2498
174.98,0.24987
181.51,0.24993
179.44,0.24995
184.22,0.25003
176.45,0.25007
178.61,0.25011
179.67,0.25014
177.23,0.25019
181.05,0.25021
182.61,0.25027
179.67,0.25034
180.54,0.25041
180.68,0.25046
172.73,0.25048
179.44,0.25052
183.9,0.25056
181.46,0.25063
180.4,0.25069
178.2,0.25078
175.72,0.25083
182.38,0.25089
180.59,0.25095
183.67,0.25098
181.09,0.25102
181.65,0.25105
181.09,0.25109
184.17,0.25112
183.94,0.25119
180.5,0.25125
175.39,0.25136
178.56,0.25139
183.44,0.25146
184.59,0.25151
176.13,0.25157
179.58,0.25159
178.84,0.25167
178.29,0.25165
189.23,0.25168
179.25,0.25171
183.21,0.25177
181.42,0.25177
182.75,0.25183
184.08,0.25195
179.85,0.25202
179.67,0.25207
184.68,0.25218
182.52,0.25229
178.89,0.25227
186.79,0.25228
181.87,0.25228
182.75,0.25234
181.92,0.25234
184.13,0.25239
181.37,0.25246
181.6,0.25258
180.59,0.25262
182.29,0.25268
183.71,0.25283
179.71,0.25285
182.79,0.25283
183.12,0.25292
185.69,0.25295
175.9,0.25289
184.5,0.25296
186.15,0.25304
184.13,0.25306
179.71,0.25312
186.06,0.25322
183.9,0.25325
185.97,0.25332
182.43,0.25333
187.71,0.25341
179.3,0.25347
182.56,0.25354
182.89,0.25355
182.7,0.25367
184.17,0.25364
181.32,0.25363
183.39,0.2537
183.21,0.25378
182.2,0.25382
185.05,0.25395
184.04,0.25405
186.01,0.2541
180.36,0.25411
182.84,0.25412
182.89,0.25415
182.38,0.25422
183.58,0.25431
185.51,0.25445
183.76,0.2545
183.9,0.25457
181.09,0.25459
184.36,0.25461
185.32,0.25463
184.54,0.25471
182.33,0.25472
182.98,0.25478
187.53,0.25482
186.15,0.25489
183.3,0.25491
189.04,0.25493
184.68,0.255
181.69,0.25505
185.28,0.25511
189,0.25516
182.1,0.25524
185.69,0.25525
184.82,0.25528
183.35,0.25529
187.3,0.25531
185.55,0.25538
181.55,0.25541
189.41,0.2555
180.04,0.25553
183.25,0.25558
185.51,0.25565
181.42,0.25582
185.78,0.2559
185.46,0.25601
186.1,0.25609
184.13,0.25612
185.78,0.25616
184.91,0.25617
187.57,0.25621
186.2,0.25626
182.15,0.25632
183.12,0.25633
185.69,0.25637
186.75,0.25644
189.87,0.25651
184.96,0.25655
184.13,0.2566
185.37,0.25669
188.4,0.25677
186.06,0.2568
186.7,0.25687
185.32,0.25694
187.57,0.25698
191.25,0.25696
184.54,0.257
187.25,0.25706
185.83,0.25709
182.79,0.25714
180.27,0.25722
184.63,0.25725
187.07,0.25728
189,0.25736
181.65,0.25741
185.28,0.25749
184.63,0.25758
184.31,0.25764
183.3,0.25766
186.24,0.25776
187.25,0.25779
185.83,0.25778
184.36,0.25782
188.03,0.25786
187.48,0.25789
191.48,0.25794
185.05,0.25804
189.87,0.25812
187.57,0.25819
184.77,0.25822
188.72,0.25825
182.24,0.2583
188.54,0.25832
186.1,0.25838
187.71,0.25842
192.03,0.2585
188.95,0.25859
185.42,0.25864
187.39,0.25866
189.69,0.25871
188.95,0.25873
185.65,0.25873
184.68,0.2588
187.8,0.25885
186.88,0.25891
188.36,0.259
184.27,0.25909
187.21,0.2591
184.22,0.25916
187.67,0.25921
187.67,0.25927
186.79,0.2593
188.31,0.25939
185.14,0.25945
186.2,0.2595
188.59,0.25954
189.69,0.25957
187.25,0.2596
187.07,0.25964
189,0.25971
184.86,0.25973
184.59,0.25985
184.68,0.25997
187.8,0.26004
189.27,0.26007
188.91,0.26014
188.82,0.26015
188.13,0.26016
189.92,0.2602
190.7,0.26026
190.06,0.2603
187.48,0.26038
188.63,0.26042
185.37,0.26046
188.03,0.26052
188.77,0.26057
182.75,0.26062
185.51,0.26072
188.36,0.26081
190.24,0.26089
188.49,0.26099
185.65,0.26096
188.03,0.261
189,0.26104
188.59,0.26107
192.17,0.26105
191.02,0.26118
191.16,0.26121
188.72,0.26126
190.38,0.26129
193.92,0.26143
187.02,0.26145
188.36,0.26152
191.44,0.26158
187.48,0.26166
189.87,0.26166
189.23,0.26173
187.76,0.26177
192.54,0.26186
192.03,0.26191
192.82,0.26198
190.01,0.26203
189.78,0.2621
186.01,0.2621
186.43,0.26215
191.21,0.2622
189.55,0.26224
186.24,0.26226
194.97,0.26232
191.67,0.26242
192.17,0.26248
190.38,0.26254
189.64,0.26266
188.17,0.26273
192.03,0.26276
198.01,0.26277
190.33,0.26281
196.4,0.26285
188.13,0.26289
187.94,0.26292
193.78,0.26296
192.54,0.26305
191.02,0.26311
192.08,0.26315
195.53,0.26319
187.67,0.2633
191.71,0.26332
185.32,0.26333
193.46,0.26336
192.59,0.26343
190.06,0.26345
187.9,0.26356
191.11,0.26359
188.45,0.26362
190.88,0.26365
190.19,0.26371
191.02,0.26375
192.68,0.26379
193,0.2639
189.73,0.26396
189.37,0.26404
192.86,0.26409
185.65,0.26417
192.86,0.26424
192.36,0.2643
189,0.26428
191.16,0.26428
184.36,0.26432
193.05,0.26436
193.23,0.26443
192.86,0.26457
193.92,0.26461
187.67,0.26471
191.94,0.26475
190.88,0.2648
192.22,0.26481
195.39,0.26484
192.22,0.26484
194.61,0.26492
193.64,0.26501
191.48,0.265
193.14,0.2651
187.94,0.26517
195.66,0.26517
188.59,0.26521
190.79,0.26532
190.47,0.26533
189.23,0.26539
191.99,0.26552
189.18,0.26553
192.54,0.26558
191.9,0.26568
193.37,0.26572
191.67,0.26574
191.57,0.26581
192.22,0.26585
194.29,0.26588
193.6,0.26595
195.02,0.26593
194.65,0.26596
191.76,0.26603
193.09,0.26609
192.86,0.26613
196.86,0.26623
191.85,0.2663
189.96,0.26635
192.45,0.26638
193.37,0.2664
188.91,0.26643
195.02,0.26649
189.55,0.26651
194.42,0.26656
191.76,0.26667
195.57,0.26672
191.8,0.26678
196.21,0.26689
193.28,0.26696
196.08,0.26697
195.43,0.26702
191.11,0.26704
192.68,0.26711
195.66,0.26719
193.14,0.26723
195.66,0.26734
192.72,0.26738
192.17,0.26738
193.05,0.2674
193.87,0.26743
198.79,0.26743
191.48,0.26752
193.14,0.26761
195.39,0.2677
194.06,0.2678
196.63,0.2679
194.01,0.26791
197.55,0.26795
191.67,0.26801
194.29,0.26805
196.9,0.2681
196.63,0.26823
197.82,0.26829
192.63,0.26829
195.62,0.26833
198.42,0.26836
191.9,0.2684
193.96,0.26843
196.58,0.26854
199.94,0.26859
194.97,0.26865
198.38,0.26865
188.77,0.26867
194.84,0.26869
189.09,0.26875
195.43,0.26878
194.01,0.26887
196.58,0.26897
197.36,0.269
188.54,0.26905
201.59,0.26913
198.42,0.26912
195.02,0.26916
198.51,0.26923
196.03,0.26926
196.21,0.26936
198.33,0.26941
196.26,0.26946
192.45,0.26946
191.25,0.26954
195.48,0.26958
192.22,0.2697
198.33,0.26974
198.65,0.26982
198.05,0.26987
197.69,0.26989
197.5,0.26993
197.87,0.27003
192.59,0.27011
197,0.27011
200.86,0.27012
192.77,0.27013
193.5,0.27014
195.76,0.27021
198.28,0.27036
197.23,0.27049
199.57,0.27061
202.05,0.27068
201.55,0.27067
195.53,0.2707
196.95,0.27075
198.79,0.27075
201.04,0.27078
193.64,0.27086
201.27,0.27089
199.39,0.27093
197.18,0.27103
198.42,0.27106
193.64,0.27113
194.88,0.27118
198.05,0.27124
198.24,0.27128
204.4,0.27138
192.22,0.27141
196.77,0.27147
199.53,0.27148
199.43,0.27154
192.13,0.27159
202.28,0.27162
195.89,0.27169
198.38,0.27181
200.22,0.27188
195.48,0.27191
192.54,0.27197
198.24,0.272
195.43,0.27199
199.8,0.27202
197.69,0.27204
200.54,0.27213
198.28,0.2722
197.78,0.27229
199.94,0.27239
205.87,0.2725
195.02,0.27253
197.46,0.27259
196.03,0.27257
198.38,0.27259
198.79,0.27261
195.62,0.27263
200.22,0.27264
198.28,0.27273
198.33,0.27275
202.79,0.27281
200.35,0.27288
203.94,0.27296
199.62,0.27302
199.53,0.27311
195.71,0.27316
200.08,0.2732
199.16,0.27325
198.93,0.27333
199.25,0.27336
198.51,0.27342
197.23,0.27349
199.02,0.27354
201.87,0.27356
199.94,0.27362
196.26,0.27368
199.25,0.27373
198.65,0.27377
199.53,0.2738
198.79,0.27382
201.78,0.27385
201.36,0.2739
201.04,0.27399
196.95,0.27409
201.46,0.27416
201.92,0.27422
205.09,0.27425
201.64,0.27431
201.59,0.27431
200.22,0.27439
202.47,0.27446
197.46,0.27455
201.04,0.27459
199.85,0.2747
198.19,0.27474
198.15,0.27478
202.01,0.27476
201.69,0.27482
203.57,0.27484
198.24,0.2749
199.85,0.27497
201.82,0.27504
203.29,0.27507
203.06,0.27514
204.3,0.27515
201.73,0.2752
201.46,0.27525
204.4,0.27531
202.65,0.27532
202.47,0.2754
205.27,0.27542
202.88,0.27553
200.58,0.27557
201.73,0.27562
198.79,0.27567
205.96,0.27576
202.33,0.27575
199.34,0.27578
203.75,0.27587
201.5,0.2759
204.26,0.27597
201.59,0.27607
201.92,0.27615
203.98,0.27616
208.95,0.27626
203.75,0.27632
203.48,0.2764
203.02,0.27643
205.04,0.27648
201.73,0.27653
200.9,0.27655
196.86,0.27655
205.64,0.27664
204.35,0.27674
201.5,0.27677
202.65,0.27685
197.59,0.2769
200.95,0.27695
201.46,0.277
201.46,0.2771
198.93,0.27708
206.28,0.27713
202.74,0.27718
199.43,0.2772
202.61,0.27724
203.52,0.27735
201.69,0.27741
201.36,0.27748
199.71,0.27756
202.61,0.27755
205.36,0.27756
204.72,0.27762
202.74,0.27768
203.43,0.27777
204.26,0.27789
202.19,0.27799
208.86,0.278
203.71,0.27807
202.1,0.27807
202.65,0.27812
205.59,0.27816
202.51,0.27822
201.82,0.27821
207.02,0.27829
204.63,0.27831
200.63,0.27831
202.1,0.27835
199.57,0.27843
203.89,0.27849
200.4,0.27854
204.44,0.27862
200.45,0.27869
201,0.27869
204.07,0.27872
203.57,0.2788
201.96,0.27885
204.9,0.27893
207.57,0.27903
211.11,0.27911
205.18,0.27914
203.48,0.27922
203.98,0.27924
205.32,0.27927
197.82,0.27931
205.32,0.27938
201.23,0.2794
199.8,0.27945
204.76,0.27949
202.15,0.27952
203.48,0.27957
203.48,0.27964
207.57,0.27971
207.71,0.27979
200.72,0.27981
201.96,0.27981
207.8,0.27983
205.87,0.27985
206.97,0.2799
206.33,0.28001
197,0.28008
202.1,0.28012
207.94,0.28018
211.38,0.2802
215.52,0.28024
208.35,0.2803
211.89,0.28042
204.44,0.28049
201.5,0.28054
203.38,0.28057
204.21,0.28057
204.35,0.28059
205.82,0.28069
206.7,0.28077
205.22,0.28085
203.61,0.28094
206.51,0.28098
210.51,0.28099
203.71,0.28106
210.24,0.28107
202.97,0.28109
205.04,0.28119
203.8,0.28124
198.28,0.28123
208.35,0.28131
208.12,0.2814
206.6,0.28142
207.57,0.2815
209.5,0.28152
205.18,0.28157
206.24,0.2816
207.62,0.28165
207.39,0.28169
207.02,0.28177
204.86,0.28183
205.87,0.2819
204.9,0.28194
211.52,0.28193
209.36,0.28197
207.8,0.28206
207.89,0.28207
210.19,0.28214
207.06,0.28221
201.78,0.28227
201.36,0.28235
210.1,0.28243
201.87,0.28247
208.58,0.28254
207.06,0.28264
207.02,0.28262
205.91,0.28267
209.87,0.2827
210.37,0.28275
208.49,0.28274
207.94,0.28276
208.07,0.28284
208.03,0.28295
201.5,0.28305
208.17,0.28316
206.74,0.28333
202.84,0.28339
204.99,0.28339
206.88,0.28338
208.21,0.28338
208.4,0.28338
209.04,0.28337
207.25,0.28343
207.89,0.28349
204.44,0.28355
207.89,0.2836
209.18,0.28367
207.57,0.28371
209.64,0.28377
209.04,0.28383
209.73,0.28386
208.76,0.28393
206.7,0.28402
206.56,0.2841
204.53,0.28412
207.43,0.2842
206.28,0.28425
206.14,0.28431
209.32,0.28441
207.11,0.28447
208.17,0.2845
207.29,0.28451
209.45,0.28455
206.1,0.28453
209.78,0.28457
214,0.28461
214.19,0.28469
205.41,0.28471
207.11,0.2848
210.6,0.28489
210.33,0.28494
204.86,0.285
208.99,0.28504
210.28,0.28507
207.48,0.28508
207.98,0.28514
207.48,0.28518
210.37,0.28524
209.68,0.28528
211.8,0.28536
208.99,0.28541
207.98,0.28543
211.47,0.28552
206.24,0.28557
208.76,0.28558
212.85,0.28567
213.31,0.28574
205.68,0.2858
206.93,0.28589
209.78,0.28599
207.75,0.28605
211.2,0.28614
212.67,0.28616
208.72,0.28624
214.46,0.28622
210.05,0.28623
213.41,0.28621
212.26,0.28622
203.94,0.28626
209.87,0.28636
209.41,0.2864
211.06,0.28651
205.87,0.28661
208.99,0.28663
205.36,0.28669
213.82,0.28677
207.75,0.28679
210.37,0.28679
211.2,0.28684
215.84,0.28688
210.6,0.2869
215.43,0.287
210.1,0.28714
213.36,0.28722
210.42,0.28725
210.88,0.28733
211.43,0.28734
213.64,0.28732
214,0.28732
208.44,0.28738
210.55,0.28743
211.16,0.28749
210.65,0.28758
211.66,0.28767
214.28,0.28775
210.97,0.28781
210.24,0.28783
211.16,0.28785
210.83,0.28791
219.02,0.28793
213.91,0.288
210.97,0.28807
212.67,0.28818
212.26,0.28825
215.75,0.28831
211.98,0.28833
211.34,0.28837
214.69,0.28842
207.39,0.28846
213.59,0.28852
210.01,0.28858
208.86,0.28865
213.5,0.28865
213.91,0.28866
206.19,0.28871
214.37,0.2888
214.51,0.28885
216.12,0.28893
213.54,0.28904
211.61,0.28907
212.9,0.2891
216.81,0.28915
211.16,0.2892
211.98,0.28922
212.9,0.28928
209.55,0.28927
212.03,0.28929
210.1,0.28936
209.5,0.28939
214.65,0.2894
216.81,0.28951
212.99,0.28963
214.88,0.28967
211.34,0.28975
217.08,0.28988
210.83,0.28989
213.73,0.28989
211.34,0.28997
213.77,0.28999
210.65,0.29
213.64,0.29007
211.7,0.29011
208.67,0.29014
212.39,0.29026
210.33,0.29031
213.45,0.2904
212.58,0.29048
211.84,0.29055
215.11,0.29057
214.65,0.29062
214.56,0.29067
213.22,0.29069
215.98,0.2907
214.83,0.2907
215.57,0.29077
210.37,0.2908
211.2,0.29083
212.99,0.29091
210.19,0.29101
214.51,0.29104
211.16,0.2911
215.89,0.29114
213.18,0.29118
217.36,0.29124
210.88,0.29129
211.61,0.29131
212.62,0.29141
211.43,0.29147
212.85,0.29147
213.54,0.29153
216.26,0.29163
210.74,0.29171
214,0.29179
215.47,0.29186
218.18,0.29194
215.84,0.29195
213.22,0.29193
212.07,0.29195
214.69,0.29199
214.28,0.29203
215.93,0.29205
218.51,0.29215
216.35,0.29217
209.36,0.29225
216.53,0.29232
212.3,0.29241
214.69,0.29244
215.75,0.29251
215.06,0.29253
216.35,0.29257
222.97,0.29259
211.2,0.29267
214.83,0.29273
215.8,0.29281
212.35,0.29284
213.91,0.29289
219.02,0.29289
213.64,0.29299
220.53,0.29306
213.36,0.29316
214.28,0.2933
214.97,0.29333
214.23,0.29331
214.23,0.29334
207.39,0.29337
214.28,0.2934
219.56,0.29347
216.76,0.29354
212.39,0.29357
216.81,0.29364
212.53,0.29365
217.45,0.29375
215.61,0.29381
217.87,0.29384
212.44,0.29388
220.81,0.29393
214.69,0.29395
212.35,0.29404
215.38,0.29407
212.76,0.29415
217.82,0.29419
220.3,0.29428
213.73,0.29436
218.28,0.29446
219.15,0.29448
211.61,0.2946
219.93,0.29464
215.2,0.29465
219.7,0.29474
215.29,0.29482
220.39,0.29489
214.92,0.29498
213.08,0.29507
214.33,0.29507
217.04,0.2951
215.06,0.29513
215.2,0.29512
213.96,0.29515
215.47,0.29524
218.83,0.29529
221.04,0.29534
213.41,0.2954
213.68,0.29545
220.62,0.29549
216.12,0.29551
214.19,0.29553
215.98,0.29556
213.36,0.29562
223.01,0.29565
215.98,0.29574
215.84,0.29581
216.12,0.29591
219.98,0.29593
213.87,0.29595
216.81,0.29604
217.18,0.29611
216.9,0.29614
219.7,0.29619
221.27,0.29629
215.01,0.2963
214.33,0.29633
218.79,0.2964
219.02,0.29646
216.39,0.29654
222.41,0.29665
217.87,0.29672
214.69,0.29676
214.79,0.29686
220.02,0.29689
210.33,0.29691
218.6,0.29696
217.18,0.29705
218.97,0.29708
219.93,0.29717
216.16,0.29723
219.38,0.29728
212.39,0.2973
214.37,0.29732
219.52,0.29729
219.52,0.29737
217.45,0.29741
219.2,0.2974
217.22,0.29746
213.64,0.29757
219.02,0.29757
218.56,0.29763
217.31,0.29777
219.61,0.29786
214.88,0.29793
218.79,0.29803
214.6,0.29815
217.18,0.29817
221.04,0.29823
217.5,0.29825
218.51,0.29831
216.21,0.29833
219.1,0.29839
214.05,0.29846
220.58,0.29856
228.67,0.29856
217.64,0.29857
218.46,0.29866
218.92,0.29867
219.98,0.29873
217.31,0.29882
218.23,0.29892
218.37,0.29894
216.72,0.29899
219.2,0.29902
213.82,0.29904
219.24,0.2991
220.21,0.29916
219.15,0.29923
215.34,0.29933
223.29,0.29941
213.68,0.29946
216.26,0.29954
226.04,0.29957
218.46,0.29959
213.45,0.29968
220.9,0.29972
222.05,0.29982
221.63,0.29986
216.9,0.29987
219.98,0.29989
217.22,0.29998
222.05,0.30001
219.33,0.30008
222.09,0.30018
219.7,0.30026
220.53,0.30027
216.9,0.30032
217.13,0.30037
217.5,0.30041
216.62,0.30045
220.85,0.30051
222.28,0.30062
219.1,0.30067
217.68,0.30071
222.46,0.30076
221.54,0.30077
221.5,0.30077
219.1,0.30084
220.58,0.30093
221.54,0.30098
219.24,0.30106
223.15,0.30113
218,0.30116
219.56,0.30122
214.51,0.30126
219.38,0.30132
220.81,0.30134
221.36,0.30143
217.22,0.30147
218.64,0.30151
221.96,0.30154
210.6,0.30159
215.98,0.30157
222.32,0.30159
220.85,0.30164
223.66,0.30174
217.87,0.30181
213.18,0.30192
221.22,0.30201
222.09,0.30203
224.76,0.30208
223.79,0.30212
220.16,0.30214
218.23,0.30217
220.85,0.30226
219.89,0.30228
220.48,0.30233
219.52,0.3024
218.69,0.30242
220.76,0.3025
223.84,0.30254
220.9,0.30254
222.78,0.3026
219.79,0.30269
219.75,0.30277
222.97,0.30283
222.46,0.30293
218.69,0.30302
219.15,0.30307
222.23,0.30307
220.94,0.30314
222.18,0.30318
225.86,0.30319
218.6,0.30325
218.97,0.30331
214.97,0.3034
219.47,0.30344
222.14,0.30353
220.44,0.30356
218.79,0.30363
217.27,0.30363
219.33,0.30367
222.18,0.30364
214.1,0.30368
219.1,0.30375
220.3,0.30384
224.02,0.30398
218.51,0.3041
225.63,0.30421
222.37,0.30427
220.94,0.30431
220.39,0.30427
220.67,0.30434
224.85,0.30435
220.81,0.3044
219.79,0.30449
215.84,0.30459
219.43,0.30464
226,0.30462
221.31,0.30461
220.44,0.30464
221.36,0.30472
222.14,0.30478
220.62,0.30495
221.91,0.30503
226.19,0.3051
219.7,0.30512
230.23,0.30519
220.76,0.30522
224.35,0.30525
220.07,0.30528
218.1,0.30523
222.09,0.30519
221.45,0.30517
221.63,0.30519
223.47,0.30524
222.14,0.30533
229.63,0.30541
218.92,0.30551
220.48,0.30558
222.51,0.30564
219.33,0.3058
225.73,0.30586
219.79,0.30592
222.14,0.306
218,0.30601
222.32,0.306
218.64,0.30607
216.85,0.30609
219.98,0.30611
220.16,0.30617
222.78,0.30617
222.23,0.30621
226.46,0.3063
232.9,0.30636
219.56,0.30643
220.53,0.30655
221.91,0.3066
223.84,0.30664
218.87,0.30668
221.27,0.30672
223.38,0.30671
217.82,0.30672
221.04,0.30683
222.32,0.30691
223.98,0.30704
219.29,0.30717
221.54,0.30724
222.87,0.30723
222.64,0.30727
216.81,0.30726
223.61,0.30728
223.1,0.30735
220.58,0.30743
220.3,0.30752
222.92,0.30761
223.33,0.30765
225.17,0.30774
223.29,0.3078
217.64,0.30779
218.79,0.30782
222.87,0.30791
219.84,0.30791
222.92,0.30798
224.16,0.30808
225.08,0.30811
221.4,0.30812
223.15,0.30816
223.61,0.30814
221.08,0.30815
228.9,0.30825
223.15,0.30831
228.11,0.30839
218.69,0.3085
221.73,0.30859
222.09,0.3086
217.08,0.30867
224.07,0.3087
219.02,0.30875
220.25,0.30876
223.7,0.30882
219.7,0.30887
220.53,0.30889
221.08,0.30893
224.16,0.30896
221.86,0.309
218.05,0.30903
223.2,0.30909
220.39,0.30914
220.99,0.30919
220.44,0.30929
225.5,0.30937
216.58,0.30949
223.89,0.30959
223.24,0.30966
223.29,0.30964
223.61,0.30975
221.73,0.30977
217.91,0.30978
221.08,0.30984
219.2,0.30993
219.84,0.30991
224.62,0.30996
220.85,0.31003
221.54,0.31008
218.23,0.31014
223.29,0.31022
223.24,0.3103
219.06,0.31037
221.82,0.31038
221.73,0.31044
221.63,0.31048
223.2,0.31048
223.47,0.31049
219.47,0.31062
223.56,0.31068
221.36,0.31072
222.05,0.31082
222.46,0.31089
227.52,0.31091
224.62,0.31095
223.89,0.31099
221.96,0.311
222.32,0.31103
224.94,0.31112
223.7,0.31119
222.09,0.31122
222.09,0.31126
225.63,0.31128
221.68,0.31126
223.1,0.3113
219.56,0.31139
221.96,0.3115
223.38,0.31157
225.45,0.31167
219.89,0.31171
215.38,0.31179
222.28,0.31182
225.4,0.31187
220.71,0.31189
226.64,0.31195
222.64,0.31201
222.41,0.31209
222.46,0.31214
222,0.3122
218.92,0.31226
224.44,0.31226
225.63,0.31231
216.72,0.31237
219.56,0.3124
222.6,0.31248
219.75,0.31255
220.71,0.3126
225.04,0.31261
226.09,0.31269
225.86,0.31271
219.15,0.31279
220.12,0.31284
224.48,0.31289
219.15,0.31292
218.28,0.31297
219.2,0.31296
220.25,0.313
223.75,0.31309
221.4,0.31316
217.18,0.3132
217.5,0.31329
224.48,0.31337
222.05,0.31346
223.89,0.3135
224.12,0.31354
219.52,0.31357
223.38,0.31363
220.02,0.31363
228.44,0.31369
222.18,0.31378
223.79,0.31383
224.58,0.31385
221.96,0.31392
223.15,0.31398
216.95,0.31402
218.74,0.3141
221.63,0.3142
226.55,0.31423
221.59,0.31431
228.71,0.31436
222.37,0.31443
220.71,0.3145
223.66,0.31454
220.39,0.31454
219.33,0.31458
221.08,0.3146
217.22,0.31463
218.97,0.31475
226.6,0.31483
221.13,0.31486
224.16,0.31494
217.27,0.31495
220.81,0.31497
222,0.31499
223.33,0.31502
225.45,0.31507
221.17,0.31513
221.31,0.31521
223.89,0.31528
217.41,0.31539
221.63,0.31544
223.33,0.31549
223.43,0.31552
221.82,0.31559
225.12,0.31566
222.37,0.31575
219.66,0.31578
219.33,0.31581
220.9,0.31587
220.48,0.31587
217.31,0.31592
217.77,0.316
222.74,0.3161
222.92,0.3161
227.75,0.31616
223.06,0.31622
215.75,0.31624
222.69,0.31628
218.23,0.31634
221.22,0.31639
218.28,0.31639
216.62,0.31648
