153.61,0.31315
155.45,0.31317
154.25,0.31322
157.47,0.31322
155.58,0.3133
152.36,0.31332
152.87,0.31343
153.1,0.31345
157.15,0.31352
154.07,0.31358
150.34,0.31362
153.33,0.31365
157.88,0.31371
152.28,0.31375
154.39,0.31374
155.54,0.31378
156.64,0.31387
154.2,0.31391
156.13,0.314
152.64,0.31412
157.42,0.31416
159.12,0.31417
152.46,0.31425
154.48,0.31428
155.95,0.31429
158.48,0.31438
158.02,0.3145
157.42,0.31458
152.92,0.31458
156.59,0.31467
152,0.31471
155.9,0.3147
159.68,0.31466
155.58,0.31471
156.59,0.31477
153.51,0.31481
155.22,0.31489
151.13,0.31499
155.35,0.31507
155.63,0.31509
153.97,0.31512
154.89,0.31516
155.49,0.31522
157.01,0.31528
152.32,0.31537
157.42,0.31546
155.9,0.31554
155.49,0.31559
154.66,0.31563
153.93,0.31567
153.33,0.31571
154.2,0.31577
156.09,0.31582
151.17,0.31591
157.56,0.31597
155.72,0.31602
154.85,0.31603
153.51,0.31612
159.17,0.31615
157.05,0.31619
156.18,0.31623
152.41,0.3163
159.76,0.31629
156.96,0.31636
155.54,0.31642
161.79,0.31646
157.84,0.31651
157.24,0.31659
157.61,0.31664
156.18,0.31669
155.95,0.31674
159.76,0.31681
155.17,0.3169
155.26,0.31693
155.81,0.31693
159.07,0.31699
157.88,0.31703
154.94,0.31701
158.57,0.31706
161.01,0.31712
153.28,0.31715
156.41,0.31722
153.7,0.3173
156.64,0.31737
155.58,0.31743
161.7,0.31754
162.34,0.31757
154.89,0.31762
158.94,0.3177
158.3,0.31774
152.05,0.31772
160.78,0.31779
157.05,0.31786
162.11,0.31786
158.76,0.3179
156.92,0.31802
155.9,0.31808
155.86,0.31811
154.62,0.31817
158.11,0.31831
158.71,0.31835
159.03,0.31844
155.35,0.31846
155.12,0.3185
154.71,0.31847
152.96,0.31853
156.46,0.31855
156.41,0.3186
157.61,0.31866
160.41,0.31874
157.79,0.31874
157.79,0.31879
157.65,0.31887
161.14,0.31889
158.66,0.31897
151.45,0.31901
157.74,0.31905
157.01,0.31915
161.51,0.31925
159.49,0.31926
159.45,0.3193
154.25,0.31935
157.19,0.31934
159.26,0.31946
158.71,0.31954
158.62,0.31966
159.63,0.31971
156.55,0.31981
160.96,0.31979
157.42,0.31985
157.56,0.31989
158.76,0.31993
156.13,0.31998
159.4,0.32003
156.32,0.32006
159.95,0.32013
160.78,0.32022
159.03,0.32022
161.97,0.32023
164.41,0.32028
158.16,0.32026
159.12,0.3203
162.06,0.32036
155.72,0.32047
152.87,0.3205
162.34,0.32062
162.62,0.32072
159.99,0.32076
159.26,0.32081
161.65,0.32089
163.81,0.32091
157.79,0.32094
155.68,0.32101
157.61,0.32104
161.19,0.32107
159.76,0.32113
158.76,0.32118
153.19,0.32127
159.86,0.32131
164.09,0.32137
158.02,0.32143
158.71,0.32146
162.29,0.32152
160.22,0.32155
158.39,0.32165
157.33,0.32169
161.97,0.32176
163.72,0.32175
162.06,0.32184
160.09,0.32184
160.41,0.32188
162.62,0.32194
157.01,0.322
155.63,0.32208
160.04,0.32216
163.4,0.32224
160.18,0.32226
161.74,0.32231
163.35,0.32233
160.09,0.32238
162.25,0.32241
159.3,0.3225
156.82,0.32255
159.3,0.32262
159.07,0.32267
161.47,0.32266
158.07,0.3227
155.72,0.32279
161.65,0.32281
161.14,0.32285
160.14,0.32292
162.71,0.32298
158.2,0.32296
159.26,0.32305
165.01,0.32314
161.24,0.32322
158.43,0.32325
161.47,0.32338
156.18,0.32344
164.5,0.32347
161.33,0.32355
163.07,0.32362
165.37,0.32369
163.81,0.32371
159.12,0.32377
159.12,0.3238
159.99,0.32387
159.35,0.3239
161.65,0.32397
162.8,0.32399
163.67,0.32407
164.91,0.32408
161.65,0.32408
161.47,0.3241
161.93,0.32417
160.5,0.32422
163.53,0.32429
163.76,0.32438
161.93,0.32445
163.9,0.32451
161.19,0.32451
159.63,0.32454
161.6,0.32454
158.34,0.32463
166.47,0.32468
165.6,0.32475
161.93,0.32478
161.88,0.32487
162.66,0.32482
160.91,0.32483
164.5,0.32489
164.18,0.32496
167.53,0.325
162.66,0.32511
166.7,0.32516
164.13,0.32521
164.55,0.32523
163.58,0.3253
159.03,0.32532
163.63,0.32537
165.01,0.32542
158.62,0.32555
162.94,0.32555
167.76,0.32563
164.68,0.32571
158.07,0.32576
165.19,0.32577
160.87,0.32587
162.2,0.32591
160.78,0.32591
162.89,0.32596
162.94,0.32603
160.55,0.32608
162.43,0.32618
164.18,0.32624
162.52,0.32633
165.6,0.32638
166.06,0.32644
163.12,0.32644
164.82,0.3265
162.39,0.32656
165.51,0.3266
160.41,0.32663
162.8,0.32673
166.7,0.32679
163.95,0.32686
169.19,0.32691
162.29,0.327
163.81,0.32701
165.28,0.32707
162.39,0.32715
162.29,0.3272
163.86,0.32721
167.67,0.32729
163.07,0.32734
160.68,0.32733
160.78,0.32738
162.98,0.32746
165.93,0.32745
162.06,0.32754
163.49,0.32756
160.59,0.32762
165.47,0.32767
169.83,0.32779
165.6,0.32778
165.6,0.32791
162.57,0.32796
166.24,0.32803
162.48,0.32806
162.89,0.32815
166.98,0.32812
163.9,0.32818
159.91,0.32825
165.79,0.32829
164.32,0.32836
165.24,0.32848
165.74,0.32848
163.03,0.3285
167.03,0.32857
166.66,0.32858
166.75,0.32862
159.91,0.32866
164.59,0.32876
160.36,0.32884
163.76,0.32892
164.68,0.32897
168.13,0.32903
166.2,0.32907
165.6,0.32913
166.7,0.32916
159.99,0.3292
163.86,0.32928
159.95,0.32934
166.57,0.32935
163.53,0.32945
164.78,0.32949
165.19,0.32952
164.41,0.32958
164.87,0.32963
165.05,0.32963
166.47,0.32974
166.29,0.32981
166.66,0.32981
164.87,0.32982
164.04,0.32989
169.37,0.32995
163.76,0.33
164.82,0.33008
166.62,0.33015
165.56,0.33016
167.58,0.3302
168.5,0.33028
168.27,0.33038
166.52,0.33041
166.01,0.33052
165.79,0.33051
167.95,0.33052
166.93,0.33057
166.39,0.3307
169.65,0.33071
166.01,0.33079
166.06,0.33087
169.97,0.33088
163.4,0.33086
169,0.33097
167.72,0.33099
167.53,0.33104
167.67,0.33109
169.51,0.33117
163.99,0.33123
167.99,0.33132
167.44,0.33139
169.28,0.33148
165.56,0.33155
162.8,0.33158
164.55,0.33161
168.54,0.33163
167.16,0.33163
167.62,0.33163
168.5,0.33169
166.06,0.33172
163.21,0.33178
163.72,0.3319
166.43,0.33198
166.43,0.33203
167.81,0.33209
167.03,0.33212
164.68,0.33212
168.22,0.33213
168.27,0.33214
170.8,0.33222
168.68,0.33232
172.5,0.33235
165.6,0.33247
168.13,0.33256
171.95,0.33259
168.87,0.33264
163.07,0.33273
170.98,0.33276
165.14,0.33279
166.11,0.33287
169.74,0.33289
171.49,0.33289
170.15,0.33295
170.7,0.333
165.1,0.33306
171.62,0.33315
162.71,0.33324
167.9,0.33326
168.68,0.33332
168.18,0.33335
166.8,0.33338
170.52,0.33342
170.7,0.33351
167.53,0.33356
169,0.33359
168.82,0.33362
167.12,0.33368
169.28,0.33372
172.08,0.33375
169.51,0.33381
166.06,0.3339
167.9,0.33396
165.01,0.33398
167.31,0.33407
164.27,0.33411
160.55,0.33417
165.28,0.3342
169,0.33425
168.18,0.33429
162.52,0.33435
170.11,0.3344
168.41,0.33448
169.97,0.33456
169.83,0.3346
167.26,0.33465
162.71,0.33467
169.23,0.33472
173.28,0.33477
167.72,0.33482
168.18,0.33486
168.18,0.33496
169.23,0.33495
171.21,0.33495
170.52,0.33494
172.08,0.33497
166.52,0.33501
172.91,0.33507
167.76,0.33519
169.33,0.33531
174.2,0.3354
168.27,0.33546
168.87,0.3355
168.27,0.33553
167.95,0.33561
168.5,0.33565
171.58,0.33566
168.04,0.33575
169.56,0.33577
172.68,0.33582
170.89,0.33592
169.56,0.33601
166.66,0.33602
171.39,0.33604
172.87,0.33609
169,0.3361
167.39,0.33612
170.61,0.33619
171.9,0.3363
170.98,0.3363
170.29,0.33636
168.64,0.33644
168.96,0.3365
170.02,0.33651
172.22,0.33659
169.28,0.33665
169.69,0.33669
168.82,0.33673
168.31,0.33683
164.78,0.33684
170.11,0.33689
171.85,0.33698
170.7,0.33703
170.98,0.33709
175.85,0.33717
168.08,0.33722
172.96,0.33729
166.01,0.33738
176.73,0.33739
169.05,0.33745
167.21,0.33754
170.29,0.33756
174.1,0.33758
177.41,0.33765
172.18,0.33767
172.54,0.33768
171.53,0.33776
174.56,0.33784
168.64,0.33789
171.95,0.33801
173.28,0.33811
165.14,0.33812
163.63,0.33817
167.35,0.3382
170.11,0.33819
174.84,0.33814
174.1,0.33817
171.76,0.33822
174.06,0.33824
172.31,0.33832
167.95,0.33846
173.18,0.33852
176.59,0.3386
168.13,0.33867
169.19,0.33874
170.06,0.33876
169.1,0.33883
161.24,0.33886
178.01,0.3389
170.75,0.33893
176.45,0.33904
171.35,0.3391
174.33,0.33913
172.45,0.33924
171.39,0.33928
173.69,0.33924
175.07,0.33926
172.87,0.33929
171.67,0.33927
165.1,0.33931
170.66,0.33941
171.67,0.33946
172.91,0.33955
170.98,0.3396
177.51,0.33964
173.33,0.33971
174.15,0.33976
169.83,0.33984
167.81,0.33996
168.22,0.34007
171.16,0.34014
176.17,0.3402
174.38,0.34024
173.46,0.34024
175.07,0.34026
175.02,0.34029
176.08,0.34036
176.08,0.34043
172.36,0.34053
173.41,0.34064
173.14,0.34068
173.1,0.34076
175.44,0.34081
172.82,0.34083
171.07,0.34087
174.89,0.34097
169.88,0.34095
172.68,0.34097
170.11,0.34103
175.16,0.34107
168.04,0.34106
175.16,0.34116
175.99,0.34131
177.28,0.34136
172.91,0.34138
173.51,0.34141
174.7,0.34143
176.08,0.34143
170.98,0.34152
171.67,0.34163
174.29,0.34176
173,0.34182
172.73,0.34188
179.16,0.34195
175.16,0.342
172.54,0.34195
176.91,0.34201
175.07,0.34211
172.91,0.34211
175.99,0.34213
171.07,0.34225
179.44,0.34231
172.36,0.34229
174.79,0.34238
175.9,0.34245
170.38,0.34246
175.21,0.34251
172.36,0.34254
174.38,0.34253
173.69,0.34259
174.98,0.34266
172.18,0.3427
173.14,0.34279
168.64,0.34286
173.97,0.3429
174.25,0.34301
174.38,0.343
171.35,0.34306
176.54,0.34314
173.69,0.34317
175.16,0.3432
174.56,0.34331
172.64,0.34339
177.6,0.34343
173.51,0.34356
173.79,0.34361
171.99,0.34365
176.27,0.34371
175.21,0.34376
173.14,0.34375
172.87,0.34379
177.19,0.34386
173.46,0.34392
172.68,0.34399
171.12,0.34406
173.05,0.34411
171.53,0.34419
177.41,0.34427
182.15,0.34429
176.4,0.34436
170.38,0.34438
175.99,0.34443
175.07,0.3444
177.69,0.34446
178.15,0.34445
177.87,0.34454
173.41,0.34463
180.08,0.34472
172.27,0.34474
175.71,0.34481
174.15,0.34491
175.99,0.34494
177.55,0.34499
176.13,0.34507
176.91,0.34515
179.16,0.34516
179.44,0.34519
175.16,0.34525
178.56,0.34533
180.5,0.34539
176.08,0.34544
175.85,0.34552
169.88,0.34555
174.02,0.34564
174.56,0.3457
175.58,0.34577
176.5,0.34579
176.45,0.34589
177.46,0.34588
183.02,0.34596
177.78,0.34599
174.43,0.34612
177.87,0.34615
176.68,0.34622
175.71,0.34627
174.52,0.34629
175.25,0.34633
174.75,0.34634
172.59,0.34639
176.91,0.3464
174.66,0.34653
178.33,0.34655
175.9,0.34664
174.98,0.3467
172.18,0.34676
179.12,0.34682
181.14,0.3469
174.33,0.34694
177.55,0.347
180.08,0.34707
177.41,0.34705
176.45,0.34708
182.29,0.34719
177.09,0.34724
180.04,0.34731
177.05,0.3474
174.61,0.34745
177.97,0.34747
173.14,0.34755
177.09,0.3476
176.63,0.34768
180.04,0.34775
181.23,0.34783
180.54,0.34789
179.85,0.34797
178.47,0.34796
178.75,0.34798
177.92,0.348
176.63,0.34802
178.84,0.34807
176.08,0.34817
179.07,0.34827
180.36,0.34831
180.27,0.34836
178.7,0.3484
180.77,0.34849
178.79,0.34853
179.62,0.34862
176.59,0.34868
176.82,0.34876
176.86,0.34876
174.84,0.34883
179.02,0.34887
176.63,0.3489
177.37,0.34898
176.17,0.34906
181.37,0.3491
179.99,0.34915
179.9,0.34922
177.97,0.34921
179.21,0.34926
181.09,0.34932
178.33,0.34935
179.21,0.34942
178.06,0.34953
178.79,0.3496
181.73,0.34966
180.31,0.34971
182.29,0.34976
182.56,0.34977
180.59,0.34979
178.52,0.34981
182.15,0.34992
178.98,0.34998
182.61,0.35006
177.87,0.35012
172.87,0.35019
177.28,0.35018
180.36,0.3502
176.73,0.35021
182.38,0.35022
179.53,0.35029
185.41,0.35041
180.36,0.35047
178.75,0.35056
178.93,0.35063
180.59,0.35062
179.07,0.35064
181,0.35067
184.63,0.3507
178.89,0.3508
177.6,0.35089
180.68,0.35096
177.46,0.35107
180.04,0.35114
178.66,0.35121
181.42,0.35125
181.87,0.3513
182.65,0.3513
180.82,0.35138
179.44,0.35145
181.5,0.35148
177.69,0.35154
179.81,0.35165
182.61,0.35167
184.4,0.35172
182.65,0.35189
181.37,0.35196
179.53,0.35196
184.86,0.35202
182.47,0.35206
178.79,0.35208
181.27,0.3521
179.9,0.35215
179.67,0.35228
179.07,0.35232
176.45,0.35234
181.14,0.35237
184.08,0.35246
183.34,0.35244
183.44,0.35252
178.7,0.35258
185.27,0.35268
176.08,0.35273
178.2,0.35282
181.92,0.35288
182.84,0.3529
179.9,0.35292
185.83,0.35294
179.99,0.35298
182.47,0.35299
181.23,0.35309
176.82,0.35316
183.34,0.35325
181,0.35332
185.64,0.35341
184.63,0.35347
186.06,0.3535
180.08,0.35357
180.54,0.35361
185.27,0.35364
179.44,0.35365
179.07,0.35372
177.51,0.3538
177.6,0.35384
183.16,0.3539
180.59,0.35397
179.02,0.35398
182.42,0.35398
181.69,0.35404
179.58,0.35407
179.12,0.35413
185.32,0.35425
180.91,0.35426
183.3,0.35435
181.14,0.35444
183.21,0.35449
177.78,0.35453
183.9,0.35464
182.98,0.3547
182.47,0.35475
184.68,0.35485
184.58,0.35489
182.06,0.35493
187.76,0.35497
182.61,0.35498
178.66,0.35499
182.79,0.3551
183.16,0.35516
182.84,0.35521
184.49,0.35531
185.78,0.35537
185.14,0.35536
183.07,0.35545
183.99,0.35547
179.9,0.35552
182.19,0.35562
178.33,0.35572
178.06,0.35576
180.63,0.35586
187.53,0.35592
182.93,0.35594
183.21,0.35596
183.67,0.35599
180.45,0.35596
182.1,0.35601
181.05,0.356
186.24,0.35609
182.88,0.35618
187.34,0.35628
180.31,0.35634
184.26,0.35647
185.78,0.35653
187.94,0.35655
178.98,0.3566
181.09,0.35659
186.29,0.35665
186.47,0.35666
182.65,0.35673
182.75,0.35676
182.88,0.35688
184.31,0.35691
188.54,0.35693
183.07,0.35701
181.19,0.35707
189.41,0.35713
180.45,0.3572
185.37,0.35735
180.31,0.35736
184.03,0.35741
186.33,0.35744
182.52,0.35746
184.03,0.35747
188.08,0.35754
186.24,0.35759
183.39,0.35759
187.62,0.35768
182.52,0.35773
180.82,0.35781
190.42,0.35786
184.68,0.35796
184.26,0.35794
185.09,0.35799
186.84,0.35803
185.96,0.35808
187.39,0.3581
177.09,0.35817
184.4,0.35824
184.72,0.35828
187.16,0.35834
183.8,0.35842
185.23,0.3585
183.57,0.35852
186.06,0.35859
183.07,0.35863
180.4,0.35867
184.4,0.35868
184.31,0.35873
181.05,0.35873
188.54,0.35884
186.47,0.35885
187.02,0.35896
185.32,0.35903
187.3,0.35915
186.75,0.35916
186.79,0.35927
186.47,0.35928
187.02,0.35935
188.54,0.35938
187.99,0.35941
189.04,0.35946
191.89,0.35953
187.53,0.35956
182.88,0.35961
185.96,0.35967
186.88,0.35972
184.58,0.35975
188.22,0.3598
176.73,0.35984
187.57,0.35986
183.71,0.35996
186.19,0.36005
187.39,0.36012
180.96,0.3602
187.57,0.36028
185.46,0.36027
186.93,0.36025
186.38,0.36028
186.7,0.36032
182.65,0.36036
186.52,0.36041
191.43,0.36051
186.65,0.36058
187.25,0.36058
184.95,0.36064
183.94,0.36071
185.73,0.36074
186.7,0.36074
183.76,0.36082
183.34,0.36087
186.75,0.36089
187.57,0.36093
184.72,0.36105
186.42,0.36111
188.86,0.36116
188.26,0.36122
188.13,0.3613
191.02,0.3613
191.57,0.36134
184.86,0.36143
186.15,0.36142
186.98,0.36148
183.67,0.36152
186.33,0.36156
185.78,0.36159
189.36,0.36171
191.2,0.36173
189.46,0.36188
184.68,0.36193
188.31,0.36195
189.32,0.36199
190.38,0.36204
181.19,0.36204
185.18,0.36211
188.68,0.36218
188.63,0.3622
188.63,0.36224
189.69,0.36229
186.7,0.36235
190.88,0.36241
185.64,0.36245
189.59,0.3625
185.09,0.36252
192.9,0.36256
187.9,0.36259
186.65,0.36266
188.68,0.3627
188.22,0.36278
186.93,0.36282
190.33,0.36292
187.07,0.36298
187.25,0.36303
187.99,0.36309
191.89,0.36314
187.67,0.36316
186.98,0.3632
187.48,0.36328
188.91,0.3633
184.81,0.36334
189.73,0.36348
188.95,0.36355
188.13,0.3636
186.79,0.36371
187.9,0.36371
192.21,0.36368
193.92,0.3637
186.24,0.36378
190.79,0.36379
185.23,0.36391
183.34,0.36399
186.47,0.36407
189,0.36409
184.91,0.36415
193.13,0.36421
189.23,0.36425
187.9,0.3643
192.03,0.36437
188.77,0.36437
191.34,0.36438
187.16,0.36444
188.26,0.3645
189.36,0.36453
184.95,0.36467
187.62,0.36473
190.33,0.36474
190.05,0.36484
188.49,0.3649
190.42,0.3649
190.84,0.36497
187.02,0.36507
188.72,0.3651
185.96,0.36515
190.19,0.36524
191.2,0.36527
190.84,0.36533
190.33,0.36533
189.5,0.36533
187.57,0.36533
187.71,0.36539
187.3,0.36541
191.11,0.3655
195.25,0.3656
190.47,0.3657
193.59,0.36577
189.69,0.36585
192.54,0.36592
189.92,0.36601
186.38,0.36602
186.88,0.36602
189.5,0.36606
188.68,0.3661
190.97,0.3661
190.42,0.36616
185.64,0.36622
196.67,0.36629
188.26,0.36633
194.56,0.36638
189.55,0.36642
192.72,0.36652
193.46,0.3665
192.44,0.36654
185.96,0.36661
188.82,0.36664
189.82,0.36671
192.63,0.3668
192.9,0.36684
189.69,0.36684
188.13,0.36694
189.5,0.36697
191.89,0.36701
191.3,0.36706
192.86,0.36721
191.11,0.36722
191.3,0.36728
189.04,0.36735
188.49,0.36743
191.85,0.36745
191.11,0.36753
190.1,0.36756
191.62,0.36763
191.57,0.36768
193.18,0.3677
188.68,0.36774
189.32,0.36779
188.36,0.36783
192.4,0.36787
192.9,0.36793
192.44,0.36795
188.17,0.36797
196.17,0.36797
192.86,0.36796
191.66,0.368
190.88,0.36806
192.12,0.36816
190.33,0.36827
186.38,0.3684
193.09,0.36852
191.39,0.36861
191.57,0.36862
197.59,0.36866
191.16,0.36867
189.96,0.36867
195.02,0.36876
181.46,0.36881
193.92,0.36885
191.02,0.36892
190.84,0.36903
195.66,0.36906
189.78,0.36912
192.81,0.36922
191.98,0.36931
191.89,0.36933
193.27,0.36935
193.23,0.36939
186.1,0.36942
184.86,0.36946
193.73,0.36948
192.08,0.36954
193.96,0.36963
190.51,0.36968
196.77,0.36974
198.28,0.36985
194.93,0.36988
193.23,0.3699
191.57,0.36998
192.86,0.36998
191.39,0.36999
191.2,0.37006
193.92,0.3701
193.04,0.37015
196.21,0.37022
193.92,0.37026
191.3,0.37029
194.33,0.37038
195.25,0.37042
189.23,0.37047
193.27,0.37053
196.35,0.3706
193.27,0.37066
195.66,0.37072
192.95,0.37078
192.35,0.37088
196.12,0.3709
194.56,0.37093
191.02,0.37095
192.67,0.37104
194.93,0.37107
197.09,0.37115
197.13,0.37119
195.02,0.37122
198.56,0.37118
194.38,0.37123
196.67,0.37126
192.63,0.37131
192.31,0.37138
196.58,0.37147
190.79,0.3715
190.42,0.37154
190.1,0.37159
195.16,0.37165
196.03,0.3717
197,0.37177
188.72,0.37185
189,0.37193
197.64,0.37198
191.53,0.37202
195.11,0.37204
191.3,0.37206
192.54,0.37212
194.84,0.37219
192.21,0.37225
193.32,0.37236
193.13,0.37249
194.47,0.37257
194.42,0.37263
191.71,0.37273
198.1,0.37273
195.66,0.37278
189.69,0.37278
195.76,0.37279
194.01,0.37282
197.04,0.37289
191.66,0.37294
196.9,0.37304
196.35,0.37308
190.56,0.37312
197.41,0.37319
195.94,0.37321
194.15,0.37322
196.81,0.3733
196.12,0.37335
196.44,0.37341
196.9,0.37348
197.09,0.37355
195.89,0.37358
201.27,0.37363
193.55,0.37367
197.23,0.37367
192.49,0.37373
192.67,0.37381
193.36,0.3739
196.86,0.37394
201.32,0.37408
193.69,0.37412
195.2,0.37416
189.87,0.37414
194.28,0.37421
194.51,0.37422
201.32,0.37427
196.35,0.37434
193.73,0.37447
195.16,0.37453
193.64,0.37457
194.01,0.37461
199.02,0.37463
188.54,0.37465
190.84,0.3747
196.26,0.37473
194.19,0.37478
192.35,0.37484
191.71,0.37494
191.89,0.37497
194.47,0.37506
199.75,0.37513
193,0.37515
197.04,0.37515
193.82,0.37522
192.77,0.37525
196.63,0.37531
193.78,0.37544
199.11,0.37547
197.36,0.3755
195.89,0.3756
197,0.37556
195.48,0.37557
193.18,0.37567
200.63,0.37572
196.67,0.37574
199.11,0.37589
194.7,0.37596
196.58,0.37599
193.46,0.37607
196.58,0.3761
190.74,0.37613
195.57,0.37617
199.98,0.37622
197.41,0.37634
194.19,0.3764
193.46,0.37641
199.02,0.3765
198.65,0.37659
194.42,0.37657
194.56,0.37667
192.4,0.3768
193.5,0.37689
191.48,0.37693
190.42,0.377
199.34,0.37704
194.05,0.37708
197.64,0.37703
193.69,0.37708
194.61,0.37713
200.03,0.37718
198.56,0.37723
196.54,0.37732
199.11,0.37735
192.35,0.3774
202.56,0.37744
192.95,0.3775
200.76,0.37757
196.9,0.37763
192.63,0.3777
198.47,0.37779
200.03,0.37785
195.57,0.37789
194.05,0.37796
198.47,0.37802
194.19,0.37803
198.6,0.37803
198.88,0.37808
194.38,0.37815
198.05,0.37817
201.45,0.37827
190.42,0.3784
197.68,0.37851
201.13,0.3785
200.53,0.37855
195.53,0.37853
195.39,0.37856
193.87,0.3786
195.48,0.37878
196.86,0.37884
200.63,0.37892
199.02,0.37899
194.61,0.37904
200.03,0.37901
199.8,0.37907
198.42,0.37914
195.89,0.37915
202.05,0.37918
199.94,0.37923
197.46,0.37929
198.19,0.37933
196.44,0.37942
201.13,0.37953
193.69,0.37957
196.17,0.37962
199.75,0.37963
194.93,0.37962
198.33,0.37967
201.68,0.37976
193,0.3798
196.72,0.37993
197.5,0.38005
197.78,0.38012
198.47,0.38015
196.67,0.38019
197.04,0.38022
198.42,0.38028
195.3,0.38033
198.33,0.38038
198.28,0.38047
193.78,0.38052
198.47,0.38057
198.7,0.38055
200.76,0.38062
199.29,0.38067
199.89,0.3807
207.38,0.38074
202.47,0.38084
199.48,0.38091
200.44,0.38098
199.25,0.38108
195.66,0.38113
198.97,0.38121
195.25,0.3812
195.66,0.38121
201.96,0.38124
199.15,0.38126
200.4,0.3813
201.13,0.3814
198.74,0.38148
196.35,0.38152
195.25,0.38166
199.29,0.3817
198.79,0.38175
198.28,0.38183
202.33,0.38191
196.08,0.38186
199.29,0.3819
198.97,0.38195
196.72,0.38196
197.55,0.38203
194.84,0.38213
200.9,0.38223
197.04,0.38229
200.35,0.38238
196.77,0.38239
201.5,0.38242
197.82,0.38242
199.38,0.38247
198.6,0.38249
202.65,0.38254
200.67,0.38258
200.12,0.38268
198.56,0.38271
198.05,0.38277
198.6,0.38286
196.9,0.38297
200.81,0.383
201.36,0.38307
195.71,0.38316
194.56,0.38321
194.28,0.38324
201.59,0.38329
200.81,0.38336
197.13,0.38339
198.88,0.38344
200.63,0.38346
198.37,0.38359
200.07,0.38364
200.21,0.38369
199.15,0.38375
200.86,0.38386
198.14,0.38389
196.17,0.38398
202.28,0.38405
197.41,0.38409
198.33,0.3841
202.56,0.38413
194.88,0.38415
198.14,0.38419
199.84,0.38426
194.74,0.3843
200.35,0.3843
199.11,0.38435
197.27,0.38439
197.04,0.38443
195.07,0.38452
198.05,0.38462
196.9,0.3847
200.67,0.3848
199.98,0.38483
198.14,0.38487
202.37,0.38493
197.78,0.38498
201.45,0.38502
199.66,0.38513
200.99,0.38522
205.27,0.38526
199.48,0.38535
191.43,0.38545
199.84,0.3855
192.81,0.38553
197.55,0.38557
201.59,0.38561
202.24,0.38563
194.88,0.38565
200.35,0.38569
198.88,0.38577
195.39,0.38584
201.91,0.38588
197.46,0.38595
202.7,0.38599
199.98,0.38601
198.83,0.38604
200.4,0.38609
199.94,0.38615
198.14,0.38622
195.76,0.38625
200.99,0.3863
199.02,0.38637
199.2,0.38638
197.55,0.38643
201.91,0.38653
197.91,0.38659
199.06,0.38666
198.42,0.38675
196.03,0.38683
197.78,0.38689
199.25,0.38693
205.09,0.38704
203.71,0.38708
199.8,0.38714
197.04,0.38718
197.46,0.38721
200.95,0.38719
199.94,0.38728
199.61,0.38731
200.76,0.38734
196.81,0.38742
199.84,0.38752
203.94,0.38758
198.83,0.38766
198.88,0.38772
202.24,0.38774
196.21,0.38779
200.07,0.38783
200.12,0.38786
200.21,0.38797
201.13,0.38802
200.58,0.38805
202.1,0.38809
202.33,0.38817
200.3,0.38821
200.35,0.38824
203.29,0.38829
201.5,0.38835
201.64,0.38838
197.68,0.38844
199.25,0.38855
204.03,0.38862
202.37,0.38865
202.65,0.38875
205.59,0.38877
205.27,0.38877
194.19,0.38882
202.19,0.38888
195.07,0.38885
200.95,0.38891
202.37,0.38899
199.02,0.38901
202.79,0.38911
200.07,0.38917
203.38,0.38921
201.68,0.38926
195.62,0.38931
198.83,0.3893
198.24,0.3894
197.59,0.38949
203.52,0.3895
196.21,0.3896
201.73,0.38968
199.06,0.38977
200.76,0.3898
197.46,0.38988
198.74,0.38994
201.22,0.38997
206.32,0.39
199.57,0.39013
201.5,0.39016
198.19,0.39018
201.22,0.39029
200.63,0.39034
202.28,0.39034
198.19,0.39045
196.95,0.39051
200.95,0.3905
202.05,0.39055
195.43,0.39058
200.17,0.39062
198.88,0.3907
195.76,0.39077
192.31,0.39082
198.24,0.39084
197.87,0.39086
199.15,0.39089
196.67,0.39096
204.26,0.39102
199.02,0.39112
199.66,0.39118
202.93,0.39129
200.03,0.39135
196.31,0.3914
205.18,0.39148
198.92,0.39155
201.32,0.39152
201.59,0.39159
202.42,0.39162
198.24,0.39164
202.97,0.39172
201.04,0.39179
198.37,0.3918
206.88,0.39192
203.98,0.39205
198.7,0.39212
199.52,0.39219
203.06,0.39228
201.5,0.39234
200.86,0.39233
201.55,0.39238
197.78,0.39241
197.82,0.39247
199.61,0.39248
202.1,0.39254
201.78,0.39259
202.97,0.39265
199.15,0.3927
200.9,0.39276
202.33,0.39286
200.12,0.39289
201.36,0.39294
201.22,0.39297
203.43,0.39307
197.23,0.3931
197.55,0.3932
199.94,0.39327
200.49,0.39339
198.05,0.39343
199.2,0.39352
199.98,0.39352
197.82,0.39359
197.23,0.39363
201.45,0.39368
202.1,0.39373
200.58,0.39386
194.24,0.39389
198.37,0.39395
199.75,0.39399
199.48,0.39399
195.53,0.39401
200.07,0.39409
200.4,0.39415
198.14,0.39421
197.96,0.3943
202.14,0.39435
200.72,0.39444
197.27,0.39451
198.65,0.39456
195.62,0.39461
197.27,0.39471
199.98,0.39473
199.8,0.39477
203.02,0.39485
198.47,0.39493
196.49,0.39497
200.86,0.39503
198.33,0.39508
202.7,0.39521
198.19,0.39529
199.89,0.39535
200.67,0.39544
201.36,0.39554
198.7,0.39553
198.74,0.39557
200.99,0.39565
196.17,0.39571
200.81,0.3957
199.52,0.39576
199.89,0.3958
