214.97,0.2327
212.12,0.23276
212.44,0.23281
216.9,0.23284
212.95,0.23293
212.53,0.23296
210.97,0.23301
219.52,0.23306
214.19,0.2331
211.2,0.23313
215.98,0.23315
209.78,0.23319
215.06,0.23324
212.9,0.23332
212.3,0.23343
214.14,0.23354
212.76,0.23361
215.15,0.23364
214.74,0.23367
211.7,0.23373
213.41,0.23371
219.75,0.23378
213.64,0.23382
215.84,0.23385
215.84,0.23387
222,0.23395
211.85,0.23397
215.8,0.23409
215.43,0.23418
213.73,0.23422
215.29,0.23432
212.58,0.23438
211.57,0.23441
216.35,0.23447
214.56,0.23454
215.11,0.23453
213.22,0.23459
208.53,0.23462
211.75,0.23466
215.75,0.23472
212.07,0.2348
216.85,0.23489
214,0.235
216.26,0.23507
217.5,0.23512
218.51,0.2352
220.53,0.23526
218.23,0.23529
216.53,0.23536
216.72,0.23544
218.33,0.23545
215.66,0.23551
216.72,0.23554
213.87,0.23556
214.6,0.23559
217.45,0.2357
214.1,0.23578
212.58,0.23587
216.62,0.23591
217.31,0.23598
216.53,0.236
218.97,0.23603
214.46,0.23606
212.62,0.23617
217.27,0.23619
212.58,0.23627
209.55,0.23634
216.81,0.23638
210.83,0.23637
216.85,0.23643
218.87,0.23647
213.82,0.2365
214.42,0.23659
214.51,0.23672
216.81,0.2368
216.3,0.23683
216.95,0.23689
216.85,0.2369
216.44,0.23692
213.73,0.23694
215.38,0.23701
218.64,0.23704
215.61,0.23711
219.06,0.23717
214.83,0.23724
213.91,0.2373
218.56,0.23737
218.18,0.23745
216.16,0.23749
218.97,0.23754
214.1,0.23762
218.05,0.23765
217.82,0.23773
216.49,0.23786
215.29,0.2379
215.29,0.23794
216.67,0.238
218.33,0.23805
219.2,0.23809
214.97,0.23817
218.33,0.23816
217.54,0.23821
221.4,0.23824
218.28,0.2383
215.52,0.23836
218.14,0.23851
217.59,0.23859
214.79,0.23865
213.77,0.2387
221.59,0.23877
217.45,0.23878
215.75,0.23883
213.04,0.23889
222.69,0.23895
216.81,0.23906
212.76,0.23908
214.46,0.23916
215.7,0.23927
218.83,0.2393
219.7,0.23932
217.5,0.23939
216.21,0.23943
217.68,0.23942
222.6,0.23949
216.49,0.23953
215.61,0.23959
219.38,0.23964
216.16,0.23971
220.58,0.23977
218.64,0.23983
218.23,0.23989
214.42,0.23994
219.29,0.23999
216.26,0.24003
220.12,0.24003
216.67,0.24008
219.1,0.24012
217.04,0.24017
219.98,0.24022
220.94,0.24033
217.72,0.24037
220.3,0.24045
216.95,0.24051
216.44,0.24058
216.07,0.24061
218.6,0.24068
217.59,0.24068
219.66,0.24076
220.67,0.24081
220.44,0.24088
217.95,0.24094
219.15,0.241
222.87,0.24103
216.58,0.24108
214.74,0.24116
220.94,0.24121
219.43,0.24129
223.56,0.24135
216.95,0.24142
224.62,0.24145
217.77,0.24147
219.84,0.24155
219.1,0.24157
222.6,0.24164
219.43,0.24167
222.09,0.24175
221.96,0.2417
216.03,0.24173
220.39,0.24176
221.77,0.24183
218.79,0.24189
220.62,0.24206
213.5,0.24211
217.22,0.24214
218,0.24218
220.94,0.24222
218.51,0.24223
216.81,0.24229
219.29,0.24236
218.97,0.24244
218.28,0.24247
222.14,0.24254
220.9,0.24262
220.25,0.24268
215.34,0.24275
221.08,0.24286
222.55,0.24289
221.13,0.24289
221.77,0.24294
223.47,0.24299
217.04,0.24303
224.39,0.24315
223.47,0.24325
221.59,0.24331
223.61,0.24335
220.85,0.24341
219.47,0.24344
221.96,0.24351
220.67,0.24355
220.76,0.24356
224.07,0.24355
217.64,0.2436
222.28,0.24364
226.41,0.24371
222,0.24379
217.72,0.24388
221.22,0.24389
218.83,0.24397
222.87,0.24401
224.12,0.2441
223.06,0.24415
218.87,0.24422
220.94,0.2442
223.43,0.24428
222.64,0.2443
223.93,0.24434
221.5,0.24438
217.87,0.24451
226.32,0.2445
222.14,0.24458
219.1,0.24464
215.89,0.24471
222.18,0.24475
222,0.24487
221.59,0.24489
219.15,0.24495
223.75,0.245
224.44,0.24503
223.06,0.24508
221.68,0.24517
225.36,0.24525
221.86,0.2453
219.33,0.24531
222.09,0.24534
225.22,0.24538
223.2,0.24542
224.67,0.24548
218.56,0.24553
224.67,0.24556
223.89,0.24565
222.28,0.24569
222.55,0.24579
227.42,0.2459
219.33,0.24595
217.36,0.24597
224.25,0.24605
223.01,0.24606
220.85,0.2461
223.66,0.24623
223.7,0.24632
222.64,0.24636
220.3,0.24644
223.56,0.24654
218.64,0.24658
224.12,0.24665
220.94,0.24671
222.78,0.24673
231.61,0.24673
226.64,0.24678
220.44,0.24686
220.53,0.24692
219.79,0.24698
220.58,0.24702
220.76,0.24704
219.56,0.24706
223.06,0.24707
224.44,0.24715
223.66,0.24727
226.87,0.24731
224.99,0.24735
226.04,0.2474
222.23,0.2474
223.61,0.24741
219.93,0.24749
225.73,0.2475
224.16,0.24754
222.09,0.24768
221.91,0.24774
224.62,0.24778
225.86,0.24787
225.73,0.24794
222.14,0.24802
222.18,0.24811
220.67,0.24817
222.18,0.2482
221.13,0.24829
222.23,0.2483
224.35,0.2483
222.37,0.24835
221.45,0.24845
218.18,0.2485
218.69,0.24855
223.2,0.24865
227.19,0.24873
222.41,0.24878
222.32,0.2489
226.96,0.24896
225.81,0.24907
221.13,0.2491
226.92,0.24913
226.14,0.24912
221.08,0.24916
224.81,0.24913
227.06,0.24924
224.16,0.2493
227.56,0.24937
224.85,0.24946
228.16,0.24953
227.01,0.24954
222,0.24956
224.16,0.2496
226.96,0.24963
223.33,0.24964
224.39,0.24974
228.3,0.24983
223.93,0.24987
222.09,0.24996
223.7,0.25005
222.51,0.25006
227.61,0.25005
228.85,0.25016
227.7,0.25018
222.74,0.25025
227.19,0.25031
227.33,0.25045
227.24,0.25048
221.59,0.25052
224.25,0.25055
220.76,0.2506
226.09,0.25061
227.29,0.25062
225.77,0.25073
218.33,0.25078
223.84,0.25084
228.48,0.2509
225.91,0.25095
225.96,0.25096
228.99,0.25104
226.73,0.25111
225.68,0.25115
225.96,0.25123
222.69,0.25126
230.92,0.25129
225.77,0.25135
225.77,0.25143
225.73,0.25142
227.38,0.25154
221.68,0.25155
226.41,0.25155
221.17,0.25161
221.4,0.2517
226.83,0.25173
226.04,0.25184
227.7,0.25191
223.98,0.25195
225.63,0.25198
224.76,0.25201
226.92,0.25202
228.9,0.25207
221.91,0.2521
227.56,0.25217
224.02,0.25225
224.76,0.25233
225.81,0.25239
224.81,0.25245
226.5,0.25256
226.14,0.25258
226.14,0.25265
225.58,0.25271
226.92,0.25275
223.79,0.25277
226.19,0.25285
225.5,0.25292
221.54,0.25296
226.83,0.25302
226.32,0.2531
228.53,0.25317
224.94,0.25318
228.53,0.25327
224.16,0.25338
226.37,0.25339
225.17,0.25343
224.16,0.2535
223.33,0.25357
226.27,0.25356
226.41,0.25362
229.68,0.25367
225.13,0.25368
226.27,0.25367
227.29,0.2538
228.48,0.25384
226.92,0.25393
228.16,0.25404
226.23,0.25417
226.6,0.25417
227.1,0.2542
224.99,0.25423
223.52,0.25426
230.87,0.25421
225.77,0.25424
232.67,0.25435
224.81,0.25438
223.98,0.2545
228.62,0.25465
226.92,0.25474
227.79,0.25475
227.93,0.25478
225.17,0.25476
232.62,0.25478
228.9,0.25483
224.94,0.2549
235.93,0.255
222.87,0.25509
225.04,0.25514
226.41,0.25519
227.29,0.25529
225.86,0.25529
229.81,0.25534
223.66,0.25535
226.69,0.25541
225.58,0.25542
228.25,0.25556
225.54,0.25561
225.77,0.25574
225.04,0.25576
228.02,0.25583
229.45,0.25585
225.54,0.25592
230.92,0.25597
226.09,0.25605
225.91,0.25611
230.23,0.2562
223.01,0.25633
225.08,0.25643
227.15,0.25655
224.94,0.25665
230.04,0.25671
223.84,0.25672
223.29,0.25678
227.65,0.25681
227.01,0.25681
232.44,0.25686
228.21,0.25692
224.25,0.25693
229.17,0.25696
226.41,0.257
222.78,0.25705
228.34,0.2571
225.08,0.25713
227.75,0.25717
223.56,0.25723
226.04,0.25722
227.01,0.25728
227.29,0.25736
227.56,0.25743
222.64,0.25748
226.87,0.25755
225.91,0.25759
227.52,0.25762
224.35,0.25768
224.99,0.25774
225.4,0.25784
230.09,0.25786
225.4,0.25795
230.32,0.258
225.31,0.2581
228.02,0.25815
226.69,0.25823
229.45,0.25828
228.9,0.25831
228.44,0.25837
226.32,0.25846
221.17,0.25855
226.83,0.25858
222.78,0.25865
227.19,0.25864
225.17,0.25864
230.96,0.25866
221.08,0.25869
228.62,0.25877
226.92,0.25887
226.04,0.25892
229.13,0.25895
223.75,0.25901
230.83,0.25904
225.13,0.2591
227.33,0.25913
226.09,0.25922
230.6,0.25928
232.8,0.25935
225.58,0.25943
226.55,0.25957
229.68,0.25965
228.16,0.25975
228.07,0.25981
227.56,0.25981
231.15,0.25982
226.96,0.25987
230.87,0.25989
228.76,0.25992
225.5,0.26001
224.62,0.26012
230.18,0.26017
226.69,0.26023
225.5,0.26031
228.3,0.26035
227.61,0.26037
227.93,0.26041
225.54,0.26047
227.38,0.2605
227.1,0.26057
224.85,0.26065
226.04,0.26075
226.78,0.2608
227.79,0.26087
225.54,0.26091
225.31,0.26091
226.23,0.2609
226.69,0.26093
228.16,0.261
229.22,0.26107
228.16,0.26116
228.3,0.26122
230.18,0.26132
226.27,0.26143
227.42,0.26151
232.8,0.26159
231.93,0.2617
226.96,0.26178
222.09,0.26179
228.76,0.26181
227.84,0.26182
223.7,0.26185
229.13,0.26186
225.91,0.26194
225.86,0.26206
226.37,0.26211
228.16,0.26216
222.97,0.26222
224.85,0.26228
226.32,0.2623
223.1,0.26241
226.55,0.26247
227.56,0.26254
224.35,0.2626
226,0.26269
228.39,0.26276
228.94,0.26282
225.22,0.26284
222.37,0.26289
223.47,0.26295
226.23,0.26296
227.01,0.26307
232.07,0.26316
225.22,0.26321
225.96,0.26323
224.48,0.26329
231.7,0.26334
229.54,0.2634
224.39,0.26348
228.57,0.26355
227.7,0.26362
225.81,0.26372
227.15,0.26374
220.81,0.26374
227.56,0.26384
225.91,0.26388
229.26,0.26392
227.38,0.26404
227.65,0.26413
225.4,0.26418
227.7,0.26427
228.11,0.26432
230.18,0.26436
224.16,0.26452
228.53,0.26459
223.2,0.26462
226.78,0.26465
224.71,0.26475
226.14,0.26473
226.69,0.26474
224.9,0.26481
225.96,0.2649
223.98,0.26489
222.97,0.26492
227.42,0.26501
224.12,0.2651
224.67,0.26516
219.75,0.26526
229.77,0.26539
222.37,0.26543
223.75,0.26548
219.79,0.26552
224.81,0.2656
232.44,0.26563
226.92,0.26571
225.08,0.26583
220.81,0.26593
220.67,0.26599
224.94,0.26603
224.62,0.26608
219.47,0.26612
223.01,0.26619
224.35,0.26627
225.22,0.26634
221.77,0.26638
223.06,0.2664
221.86,0.26639
225.27,0.26641
223.01,0.26643
222.37,0.26653
221.5,0.26658
224.07,0.26663
224.67,0.26672
220.99,0.26683
220.76,0.26695
225.81,0.26707
222.87,0.26715
222.64,0.26726
222.51,0.26735
219.38,0.26736
217.77,0.26741
223.7,0.26752
228.39,0.26754
223.33,0.2676
218.79,0.26767
220.85,0.26773
220.44,0.26774
221.73,0.26783
223.29,0.26785
223.61,0.26789
224.3,0.26792
223.29,0.26803
223.24,0.26809
221.4,0.26817
218.14,0.26826
216.12,0.2684
220.94,0.26847
217.82,0.26848
217.31,0.26855
220.9,0.26863
220.81,0.26863
215.24,0.26869
221.91,0.26885
222.37,0.26892
222.69,0.26896
219.47,0.26904
220.12,0.26914
217.64,0.26915
217.04,0.26926
221.73,0.26938
211.43,0.26947
215.8,0.26949
213.27,0.26963
215.2,0.26966
216.81,0.26971
216.12,0.26979
217.64,0.26991
211.01,0.26994
215.11,0.27003
218.28,0.27011
219.93,0.27015
217.13,0.27021
215.57,0.27027
208.95,0.27038
212.81,0.27042
216.85,0.27046
218.64,0.27052
211.8,0.27056
214.6,0.27059
212.99,0.27065
215.75,0.27078
212.3,0.27089
218.1,0.27104
210.7,0.27106
212.44,0.27112
215.7,0.27121
210.37,0.27124
211.66,0.27126
218.37,0.27133
215.7,0.27143
208.44,0.27146
205.96,0.27156
210.28,0.27166
207.84,0.2718
210.6,0.27188
208.9,0.27193
210.24,0.27196
211.85,0.27205
209.59,0.27209
208.03,0.27216
209.36,0.27228
205.32,0.27237
207.39,0.27246
206.65,0.27256
207.39,0.27263
206.28,0.27274
206.05,0.27281
211.29,0.27288
205.64,0.27299
202.84,0.27313
205.36,0.27318
197.23,0.2733
197.59,0.27339
202.38,0.27347
200.77,0.27357
199.39,0.2737
201.55,0.27379
198.38,0.27388
198.56,0.27396
194.84,0.27407
195.94,0.27417
201.23,0.2743
198.42,0.27444
198.97,0.27461
198.1,0.2747
195.25,0.27481
191.16,0.27488
194.84,0.27498
195.16,0.2751
192.91,0.27521
192.95,0.27532
186.84,0.27547
192.49,0.27556
192.08,0.27566
190.75,0.27579
187.58,0.27593
184.68,0.27602
186.01,0.27614
185.69,0.27628
179.49,0.27639
178.84,0.27655
181.83,0.27673
182.93,0.27694
176.68,0.27707
180.36,0.27724
178.71,0.27736
175.72,0.27755
174.48,0.27772
169.1,0.27792
171.81,0.27811
168.5,0.27827
169.28,0.27841
168.13,0.27856
165.79,0.27871
160.78,0.2789
160.92,0.27917
163.08,0.27937
158.2,0.27956
151.82,0.27979
155.03,0.28
156.36,0.28018
145.29,0.28041
151.22,0.28062
142.21,0.28086
145.98,0.28106
144.46,0.28122
139.96,0.28146
139.31,0.28169
140.65,0.28191
136.46,0.28215
130.63,0.28249
132.74,0.28275
133.75,0.28304
130.31,0.28332
127.68,0.28359
120.24,0.28383
121.62,0.28403
122.49,0.28423
120.88,0.28448
119.55,0.28471
117.76,0.28492
112.98,0.2852
115.6,0.28543
114.22,0.28557
109.76,0.28576
109.16,0.28598
107.32,0.28612
103,0.28634
108.38,0.28658
99.509,0.28676
104.34,0.28691
95.19,0.2871
98.178,0.2873
97.948,0.28742
89.996,0.28761
92.939,0.28779
89.076,0.28796
92.387,0.28808
89.354,0.28827
89.721,0.28846
89.581,0.28862
90.088,0.28873
87.423,0.2889
89.673,0.28907
82.366,0.28916
83.56,0.28931
80.435,0.28955
81.951,0.28967
78.688,0.28978
76.99,0.29001
77.769,0.29015
79.104,0.29023
74.966,0.2904
74.692,0.29057
70.647,0.2907
74.507,0.29083
67.107,0.29097
71.796,0.29111
71.059,0.29125
68.808,0.29137
68.808,0.29146
68.119,0.29159
68.163,0.29166
65.038,0.29175
67.982,0.29185
66.417,0.29201
65.913,0.29212
61.546,0.29226
62.969,0.29245
64.441,0.29256
63.199,0.29269
62.328,0.29282
57.453,0.29289
63.707,0.29298
67.611,0.29311
58.88,0.29316
61.638,0.29325
59.154,0.29336
60.441,0.29342
59.154,0.29349
55.847,0.29361
56.352,0.29375
55.618,0.29384
57.638,0.29396
54.605,0.29408
56.396,0.29419
54.513,0.29425
56.763,0.29438
57.134,0.29446
55.569,0.29456
56.626,0.29467
52.4,0.29474
52.444,0.2948
52.718,0.29489
52.948,0.29505
49.504,0.2951
50.742,0.29525
53.226,0.29539
50.605,0.29553
49.226,0.29559
49.641,0.29568
49.686,0.29575
48.537,0.29586
50.883,0.29595
50.375,0.29601
44.907,0.2961
50.238,0.2962
49.226,0.29631
48.722,0.29638
46.79,0.29652
48.444,0.29665
46.698,0.29672
47.157,0.29679
41.229,0.2969
47.895,0.29695
50.238,0.29703
41.092,0.29715
41.734,0.29725
45.137,0.29738
41.552,0.29747
45.274,0.29753
46.379,0.2976
43.254,0.29764
43.85,0.29768
44.492,0.29777
45.871,0.29787
42.471,0.29792
40.54,0.29807
41.552,0.29815
47.71,0.29821
41.137,0.29826
40.354,0.29841
41.596,0.29845
41.963,0.29854
39.669,0.29859
40.354,0.2987
41.826,0.29878
41.504,0.29885
43.528,0.29891
43.895,0.29899
38.656,0.29908
38.471,0.29915
39.758,0.29921
41.229,0.2993
44.218,0.2994
41,0.29949
35.898,0.29946
41.782,0.29956
42.149,0.29961
39.483,0.29965
37.047,0.29967
37.83,0.29982
40.584,0.29986
38.838,0.2999
37.6,0.3
39.483,0.30009
35.806,0.30012
36.955,0.30023
38.701,0.30035
34.426,0.30038
39.806,0.30047
36.173,0.30057
43.161,0.30067
34.842,0.30079
34.475,0.30091
39.161,0.301
36.68,0.30104
34.842,0.30108
38.471,0.30113
38.749,0.30117
34.612,0.30123
35.943,0.30135
33.83,0.30141
34.152,0.30143
34.152,0.30155
35.253,0.30165
41.504,0.30169
38.794,0.30173
39.528,0.30182
34.934,0.30185
32.221,0.3019
36.725,0.30195
36.91,0.30206
34.704,0.30215
35.164,0.30223
36.999,0.30227
34.656,0.30235
32.91,0.30242
34.197,0.30247
32.68,0.30256
34.749,0.30267
32.313,0.30275
29.418,0.30283
35.209,0.30294
36.495,0.30298
33.003,0.30301
31.898,0.30307
32.128,0.30313
34.793,0.30315
33.37,0.30318
33.462,0.30329
33.6,0.30334
36.31,0.30339
29.74,0.30337
33.922,0.30349
36.451,0.3035
30.979,0.30361
35.483,0.30372
28.22,0.30381
31.349,0.30386
30.612,0.3039
31.624,0.30393
33.922,0.30395
28.591,0.30409
36.68,0.30416
30.612,0.30426
32.221,0.30432
32.035,0.30435
29.555,0.3044
33.737,0.30446
25.925,0.30457
33.277,0.30465
34.564,0.30475
28.636,0.3048
31.164,0.30487
36.999,0.30491
29.325,0.30503
29.232,0.30508
31.164,0.30518
30.612,0.30525
28.68,0.30531
32.221,0.30535
30.289,0.30543
26.155,0.30547
28.728,0.30552
30.567,0.30563
32.083,0.30567
29.418,0.30574
26.704,0.30583
32.866,0.30588
29.74,0.30592
28.958,0.30603
29.692,0.30607
29.281,0.30614
29.003,0.30625
31.438,0.30632
29.051,0.30637
26.797,0.30644
30.612,0.3065
29.599,0.30655
33.047,0.30663
27.027,0.30666
27.946,0.30675
27.672,0.3068
28.958,0.30686
34.382,0.3069
29.877,0.30701
30.059,0.30709
25.696,0.30716
24.361,0.30722
29.692,0.3073
28.313,0.30736
31.946,0.3074
26.244,0.30747
27.946,0.30751
25.603,0.30754
29.692,0.30756
30.474,0.30759
29.97,0.30768
29.877,0.30777
28.176,0.30785
27.809,0.30792
27.672,0.30805
25.51,0.30808
26.107,0.30811
29.829,0.30822
25.603,0.30832
26.063,0.30839
26.66,0.30845
28.543,0.30855
25.555,0.3086
30.107,0.30859
25.647,0.30861
25.236,0.30872
31.257,0.30877
31.579,0.30876
25.74,0.30887
26.385,0.30891
28.406,0.3089
27.623,0.30898
26.934,0.30909
30.337,0.30913
24.498,0.30923
24.131,0.30931
26.337,0.30936
28.131,0.30946
23.442,0.30956
27.119,0.30961
27.164,0.30965
24.316,0.30968
21.373,0.30971
25.785,0.30976
21.466,0.3098
26.934,0.30994
26.567,0.31
25.236,0.31002
24.865,0.31006
26.889,0.31016
26.337,0.31018
24.728,0.31025
26.752,0.31037
25.74,0.31051
26.474,0.31059
25.555,0.31065
28.45,0.31072
26.014,0.31074
25.74,0.31075
26.292,0.31078
23.26,0.31084
25.603,0.31091
25.188,0.31096
25.785,0.31102
27.534,0.31113
24.958,0.3112
28.636,0.31129
27.623,0.31139
26.063,0.31142
24.361,0.31144
25.603,0.3115
28.176,0.31157
26.845,0.31163
30.015,0.31176
25.418,0.31185
25.647,0.31193
21.881,0.31196
25.466,0.31204
27.579,0.31213
17.788,0.31218
26.385,0.31221
23.26,0.31225
30.841,0.31227
22.937,0.3123
27.442,0.31234
23.304,0.31241
22.385,0.31253
29.877,0.31261
25.325,0.31265
25.696,0.31274
25.833,0.31276
22.889,0.31278
20.961,0.31281
22.845,0.31285
24.635,0.31289
24.316,0.31301
25.877,0.31311
25.188,0.31316
21.558,0.31327
25.373,0.31324
22.34,0.31326
19.215,0.31328
26.244,0.31336
30.612,0.31341
26.522,0.31356
23.397,0.31365
18.755,0.31377
24.361,0.31381
24.405,0.31389
22.522,0.31392
26.107,0.31398
24.087,0.31402
29.648,0.31408
20.82,0.31414
26.615,0.31422
19.719,0.31427
24.454,0.31433
25.006,0.31439
27.716,0.31441
28.039,0.3144
23.671,0.31446
25.696,0.31453
24.176,0.31462
24.131,0.31466
30.059,0.3148
24.454,0.31484
23.671,0.31489
28.361,0.31495
22.8,0.31503
22.615,0.31507
20.224,0.31517
21.098,0.31522
22.615,0.31528
21.97,0.31538
18.8,0.31544
20.086,0.31548
22.57,0.31561
26.567,0.31564
23.534,0.31563
22.478,0.31566
19.857,0.31574
23.442,0.31573
20.409,0.31578
22.845,0.31589
24.865,0.31594
23.627,0.31598
18.57,0.31605
24.865,0.31614
19.03,0.31621
21.695,0.31628
18.707,0.3163
20.042,0.31635
20.131,0.31639
19.26,0.31641
21.833,0.3165
24.821,0.31663
20.82,0.31671
20.591,0.3168
21.05,0.31685
22.937,0.31686
21.098,0.31685
22.57,0.31688
21.143,0.31692
23.442,0.31698
21.373,0.31705
23.03,0.31713
22.062,0.31715
23.809,0.31725
21.28,0.31729
21.098,0.31738
22.478,0.31749
25.28,0.31759
23.857,0.31762
20.361,0.31772
22.845,0.31777
26.43,0.31779
23.26,0.31788
20.776,0.31796
21.421,0.31799
22.937,0.31808
19.719,0.31809
21.328,0.31811
20.409,0.31814
19.122,0.31823
25.877,0.31824
16.546,0.31837
22.062,0.31843
24.498,0.3185
16.501,0.31854
21.788,0.3186
21.51,0.31867
20.683,0.31876
22.062,0.31884
22.752,0.31891
20.042,0.31898
21.466,0.31902
20.042,0.31904
18.066,0.31912
20.316,0.31918
20.639,0.31921
18.066,0.31927
17.284,0.31935
24.865,0.31943
22.752,0.3195
19.949,0.31957
17.881,0.31963
24.913,0.31972
22.34,0.31978
16.086,0.31982
22.111,0.31995
20.683,0.31999
24.224,0.32003
21.558,0.32008
17.836,0.32011
18.248,0.32009
19.49,0.32016
21.97,0.32021
13.239,0.32026
20.409,0.32032
22.615,0.32039
17.098,0.32046
21.006,0.32053
24.176,0.32058
19.582,0.32064
16.364,0.32073
15.626,0.32077
19.994,0.32081
22.018,0.3209
17.606,0.32097
17.098,0.321
18.477,0.32112
13.376,0.32118
15.856,0.32118
17.973,0.32124
20.731,0.32126
22.429,0.32125
20.409,0.32135
18.893,0.32141
15.719,0.32148
21.788,0.32161
21.881,0.3217
13.928,0.32176
21.373,0.32184
21.28,0.32188
21.466,0.32193
22.018,0.32196
21.603,0.32193
22.429,0.32201
23.946,0.3221
16.179,0.32211
21.651,0.32217
23.075,0.32227
18.066,0.32232
18.755,0.32235
21.191,0.32241
18.203,0.3225
19.949,0.32256
14.892,0.32263
15.675,0.32273
19.26,0.32284
18.985,0.32288
19.812,0.32294
17.695,0.323
16.961,0.32309
17.925,0.32308
16.639,0.32317
21.466,0.32327
21.651,0.32332
17.465,0.3234
15.17,0.32352
20.502,0.32356
21.97,0.32359
16.457,0.32365
16.457,0.32362
17.651,0.32365
17.284,0.32373
19.445,0.32382
20.776,0.32389
16.227,0.324
17.328,0.32406
19.534,0.32413
23.442,0.32413
14.663,0.32418
19.074,0.32427
16.639,0.32431
17.881,0.32436
20.961,0.32445
12.916,0.32449
18.526,0.32454
17.054,0.32464
17.235,0.32471
19.627,0.32477
20.272,0.32483
20.683,0.32484
19.49,0.32484
19.857,0.32488
18.34,0.32496
19.534,0.32501
17.421,0.3251
16.546,0.32517
16.316,0.32524
17.836,0.32526
16.042,0.32534
18.248,0.32541
20.272,0.32552
15.352,0.3256
17.836,0.32567
18.155,0.3257
16.042,0.32569
17.006,0.32572
16.639,0.32578
16.316,0.32584
15.997,0.32591
15.122,0.32603
16.961,0.32606
18.203,0.3261
21.788,0.32615
18.893,0.32624
18.066,0.3263
16.868,0.32638
14.251,0.32649
15.626,0.32659
17.054,0.32662
23.349,0.32665
17.651,0.32673
18.11,0.32672
17.651,0.32675
16.594,0.32679
18.34,0.32688
21.006,0.32693
19.582,0.32697
19.445,0.32705
15.856,0.32716
15.445,0.32721
19.352,0.32724
14.066,0.32731
13.376,0.32737
20.361,0.32743
14.985,0.32748
17.328,0.32759
17.558,0.32766
16.316,0.3277
19.764,0.32777
18.018,0.32787
15.215,0.32788
15.489,0.32794
20.683,0.32801
15.856,0.32803
16.457,0.32807
15.812,0.32817
13.561,0.32821
15.4,0.32826
19.901,0.32832
17.743,0.32837
18.57,0.32835
14.296,0.32842
16.917,0.3285
15.03,0.32853
16.868,0.32861
14.663,0.32867
13.376,0.32871
14.985,0.32874
14.388,0.32881
12.961,0.32882
16.316,0.32893
15.719,0.32899
17.973,0.32899
18.663,0.32907
17.284,0.32915
16.824,0.32919
18.11,0.3292
17.006,0.32932
13.009,0.32938
16.594,0.32945
12.09,0.32949
15.719,0.32957
14.34,0.3296
16.364,0.32964
16.639,0.32965
17.558,0.32973
17.651,0.32984
17.836,0.32991
19.074,0.32995
17.146,0.33005
14.985,0.33006
13.973,0.33009
14.941,0.33017
16.042,0.3303
11.952,0.33034
18.155,0.33045
16.961,0.33048
15.03,0.33051
21.421,0.33051
16.917,0.33058
19.122,0.33066
19.445,0.33074
14.941,0.33078
15.122,0.33085
15.215,0.3309
15.352,0.33091
14.711,0.331
13.606,0.33107
12.041,0.3311
17.973,0.33115
17.376,0.33121
12.872,0.33124
19.167,0.33128
16.687,0.3314
12.09,0.33152
17.146,0.33161
15.4,0.33167
15.03,0.33174
21.191,0.3318
19.03,0.33182
18.477,0.33181
16.546,0.33191
16.639,0.33199
16.917,0.33201
13.469,0.33205
10.711,0.33216
11.723,0.33221
14.251,0.33226
17.054,0.33231
14.755,0.33238
19.445,0.33244
15.812,0.33249
14.892,0.33251
18.985,0.33253
17.284,0.33259
17.421,0.3326
16.134,0.33263
16.824,0.33266
15.17,0.33281
10.388,0.33288
16.917,0.33295
15.122,0.33302
15.675,0.33312
11.952,0.33311
18.155,0.33307
13.009,0.33315
15.215,0.33321
11.445,0.33331
14.892,0.3334
12.549,0.33355
14.021,0.33361
13.743,0.33367
14.663,0.33366
9.6984,0.33375
18.11,0.3338
15.445,0.33381
12.364,0.33387
14.388,0.33399
13.421,0.33397
13.054,0.33401
12.687,0.33408
14.388,0.33415
12.961,0.33414
9.4241,0.33427
11.904,0.33438
12.32,0.33449
16.917,0.33451
12.872,0.33462
16.639,0.33461
13.65,0.33463
11.4,0.3347
13.102,0.33479
17.284,0.33483
14.251,0.3349
13.513,0.33502
11.493,0.33506
16.687,0.33511
15.308,0.33516
19.03,0.33526
15.905,0.33524
12.642,0.33529
12.09,0.33537
14.066,0.33544
10.481,0.33553
15.537,0.33562
9.057,0.33568
14.158,0.33569
15.259,0.3357
9.057,0.33571
17.606,0.33576
13.469,0.33578
15.078,0.33583
14.481,0.33595
14.985,0.33598
14.296,0.33606
18.8,0.33614
14.525,0.33627
15.03,0.33633
18.385,0.33642
17.651,0.33645
12.872,0.33656
14.158,0.33665
10.573,0.33668
13.88,0.33673
18.248,0.33682
17.376,0.33686
13.239,0.33682
12.549,0.33691
16.134,0.33701
13.513,0.33701
12.227,0.33704
17.836,0.33715
13.836,0.33715
13.009,0.33719
13.283,0.3373
13.376,0.33737
13.561,0.33739
13.146,0.33745
15.03,0.3375
12.182,0.33757
13.283,0.33765
14.251,0.33775
16.316,0.33778
7.2627,0.33788
13.283,0.33792
15.17,0.33795
11.352,0.338
18.018,0.3381
11.997,0.33811
9.1015,0.33816
12.32,0.33821
16.594,0.33826
16.776,0.33835
14.34,0.33839
15.719,0.33843
14.941,0.33849
13.699,0.33857
16.134,0.33865
18.844,0.33874
11.997,0.33882
13.606,0.3389
8.779,0.33898
14.296,0.33902
12.916,0.33909
20.042,0.33913
16.639,0.33914
16.546,0.3392
7.9523,0.33922
12.412,0.33926
14.892,0.3393
9.3314,0.3394
13.009,0.33936
13.88,0.33947
12.457,0.3396
13.191,0.33967
